k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.0487464913906955,,,
33,33,True,-0.0398964767102701,,,
23,23,True,-0.0384400919741476,,,
24,24,False,0.0590580466876764,,,
31,31,False,-0.056794260066982,,,
1,1,False,0.0498927562060681,,,
22,22,False,0.0427132766120826,,,
20,20,False,-0.0356973404327501,,,
42,42,False,-0.0328587168742964,,,
43,43,False,-0.0294978891957304,,,
38,SG_5,False,0.0261570052796569,,,
45,45,False,0.0255269308241674,,,
44,SG_7,False,-0.0245476059596709,,,
29,29,False,-0.0218650424239328,,,
15,15,False,-0.0217504748972675,,,
19,19,False,0.0204820451940804,,,
36,36,False,0.0188579538066079,,,
3,SG_1,False,0.0187604665154968,,,
2,2,False,0.0181245775220302,,,
30,30,False,-0.0179159368389072,,,
18,18,False,0.0178727225427362,,,
49,49,False,0.0176441907770145,,,
9,9,False,-0.0162548006557457,,,
47,SG_8,False,-0.0153874221593697,,,
14,14,False,0.014318518147058,,,
25,25,False,0.0136875182647902,,,
37,SG_4,False,-0.0131130631335494,,,
7,7,False,0.0121677587456527,,,
40,SG_6,False,-0.0104040738481063,,,
16,16,False,-0.0099465446690494,,,
28,28,False,0.0088938380525718,,,
17,17,False,-0.0085832409389628,,,
12,SG_2,False,-0.0076965402489963,,,
10,10,False,-0.0073115763977332,,,
52,52,False,0.0071576245480273,,,
41,41,False,-0.0070900250743441,,,
13,13,False,-0.0067809308339727,,,
0,0,False,0.0066669221070306,,,
35,35,False,-0.0065429067957377,,,
34,SG_3,False,-0.0063092112420069,,,
50,SG_9,False,-0.0044446145599807,,,
11,11,False,0.0035965584573854,,,
32,32,False,-0.0031277795666047,,,
4,4,False,-0.0028945999281606,,,
48,48,False,0.0025519374459,,,
8,8,False,0.0022388927906137,,,
39,39,False,0.0015487623999076,,,
26,26,False,-0.0014949116471794,,,
27,27,False,0.0014191988564639,,,
46,46,False,0.0009477208654613,,,
5,5,False,0.0008448124521953,,,
21,21,False,0.0008040097235908,,,
6,6,False,-7.845551006797364e-05,,,
