k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.055167009925212,,,
1,1,False,-0.0252951443637935,,,
51,51,False,0.0191834516476923,,,
45,45,False,0.0179321508789989,,,
23,23,False,0.0173557927379245,,,
24,24,False,0.0148296575612104,,,
41,41,False,-0.0136824652650224,,,
43,43,False,0.013336824363144,,,
20,20,False,-0.0119445180444384,,,
47,SG_8,False,0.0115063902590574,,,
29,29,False,-0.0108773718581793,,,
13,13,False,-0.0096188257047376,,,
50,SG_9,False,0.009399231862799,,,
31,31,False,0.0088849842625171,,,
19,19,False,-0.0087521223566976,,,
15,15,False,0.0082759348685729,,,
3,SG_1,False,-0.008178956790117,,,
7,7,False,-0.0081471237939583,,,
44,SG_7,False,0.0078237880037649,,,
25,25,False,0.0077546334923254,,,
48,48,False,-0.0075841707455669,,,
42,42,False,-0.0073184041276342,,,
27,27,False,-0.0069465932140794,,,
2,2,False,0.0067852630393668,,,
4,4,False,-0.0066685102788167,,,
37,SG_4,False,0.0062374057078764,,,
14,14,False,-0.0061112032608412,,,
36,36,False,-0.0059915453519976,,,
32,32,False,-0.0058432123244421,,,
10,10,False,0.0058232824668519,,,
28,28,False,0.0056247876778968,,,
33,33,False,0.0054016497050271,,,
8,8,False,-0.0043648079960387,,,
5,5,False,0.0042359666649395,,,
30,30,False,-0.0031429906656461,,,
26,26,False,0.0029870499202452,,,
39,39,False,0.002884900723062,,,
22,22,False,-0.0026135238299787,,,
16,16,False,0.0024585189931377,,,
35,35,False,-0.0022683994459642,,,
17,17,False,-0.0019230942344471,,,
9,9,False,0.001775637752687,,,
49,49,False,-0.0016344190334184,,,
6,6,False,-0.0010831395530166,,,
18,18,False,-0.0010712016313237,,,
40,SG_6,False,0.0009260595893705,,,
34,SG_3,False,-0.0005832679892022,,,
38,SG_5,False,-0.0003410646443185,,,
11,11,False,0.0001965593985799,,,
46,46,False,-0.0001837822029687,,,
12,SG_2,False,-0.000117875847628,,,
52,52,False,7.454772736717256e-05,,,
21,21,False,5.1923072181075e-05,,,
