k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.049438606058914,,,
16,16,False,0.019565709362934,,,
0,0,False,-0.0172196254364138,,,
19,19,False,-0.013964925502585,,,
14,14,False,-0.0128960558519041,,,
42,42,False,-0.0102831004655805,,,
49,49,False,0.009865685489321,,,
23,23,False,-0.0097583779373913,,,
6,6,False,-0.0091765529655097,,,
18,18,False,-0.0076991992013269,,,
22,22,False,-0.0076198334782516,,,
25,25,False,0.0075654095171086,,,
41,41,False,-0.0073640613856818,,,
30,30,False,-0.0072428898911339,,,
37,SG_4,False,-0.0067684895542121,,,
17,17,False,0.0064504225822046,,,
28,28,False,0.0061422822363098,,,
52,52,False,0.0059041567683744,,,
26,26,False,0.0057651116078767,,,
20,20,False,-0.0053484969844303,,,
51,51,False,0.0052944315284699,,,
10,10,False,0.0052743861323815,,,
5,5,False,-0.0052077497191817,,,
31,31,False,0.0050623437213895,,,
1,1,False,-0.0048739287846681,,,
13,13,False,-0.0046147258863805,,,
15,15,False,0.0045225132647816,,,
4,4,False,-0.0044122119024758,,,
40,SG_6,False,0.0040334500418279,,,
8,8,False,0.0038318295074054,,,
38,SG_5,False,-0.003615834156247,,,
39,39,False,-0.0035657195068618,,,
35,35,False,-0.0033398643849748,,,
48,48,False,0.0031510872061601,,,
45,45,False,-0.0031171024971204,,,
9,9,False,0.0027621009205761,,,
50,SG_9,False,0.0025961000812294,,,
12,SG_2,False,-0.0025434090311047,,,
27,27,False,0.0025052672462436,,,
11,11,False,-0.0024614214535451,,,
3,SG_1,False,0.0023082704356609,,,
43,43,False,0.0022417453344073,,,
34,SG_3,False,-0.0022294748469364,,,
21,21,False,-0.0022211618737821,,,
32,32,False,-0.0021905197200666,,,
46,46,False,0.0019626808077103,,,
44,SG_7,False,-0.0019433162300724,,,
24,24,False,0.0010084831110817,,,
29,29,False,-0.0009239655240579,,,
33,33,False,0.0007938789809509,,,
47,SG_8,False,0.0006960182086632,,,
36,36,False,-0.0001248178004061,,,
7,7,False,-2.57528321315351e-05,,,
