k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0234635091437996,,,
4,4,False,-0.016411532395693,,,
15,15,False,0.0137451711603881,,,
0,0,False,0.0132607772529987,,,
11,11,False,-0.0122936422273466,,,
13,13,False,0.011544361681382,,,
49,49,False,-0.0104927468017801,,,
52,52,False,0.0102211927377665,,,
23,23,False,-0.0099025593696862,,,
37,SG_4,False,-0.0096926921306702,,,
22,22,False,-0.009461316843353,,,
51,51,False,0.0092950623311249,,,
30,30,False,-0.0081387543184742,,,
43,43,False,-0.0078425677318279,,,
26,26,False,-0.0073167684007683,,,
29,29,False,-0.007294682091427,,,
14,14,False,0.0069612652935859,,,
19,19,False,0.0066099129579732,,,
47,SG_8,False,-0.0064786265683462,,,
31,31,False,0.0061202999703755,,,
1,1,False,-0.0059671248138515,,,
16,16,False,-0.0059441080170303,,,
25,25,False,0.0057875586935418,,,
41,41,False,0.0056179257469323,,,
6,6,False,0.0053955890316007,,,
38,SG_5,False,0.0049769945452768,,,
28,28,False,0.0049355019878465,,,
50,SG_9,False,-0.0049296100238254,,,
39,39,False,-0.0046359688621292,,,
46,46,False,0.0039919933795402,,,
2,2,False,-0.0039701806217295,,,
20,20,False,-0.003967245191361,,,
27,27,False,-0.003901559302435,,,
9,9,False,0.003694107448502,,,
21,21,False,-0.0036169665433959,,,
40,SG_6,False,-0.0035099545837097,,,
18,18,False,0.0030961884807578,,,
8,8,False,-0.0023679152437433,,,
48,48,False,0.0021424751370454,,,
24,24,False,-0.0020367474951004,,,
12,SG_2,False,-0.0019219317873464,,,
3,SG_1,False,0.0018111638112756,,,
42,42,False,-0.0014699495672769,,,
44,SG_7,False,0.0010653215249384,,,
35,35,False,-0.0009040904566763,,,
34,SG_3,False,-0.0008898576228031,,,
45,45,False,0.0008785660134931,,,
5,5,False,0.0008753459499139,,,
17,17,False,0.0005561412672381,,,
7,7,False,-0.0005536014822202,,,
10,10,False,-0.0002379607973162,,,
36,36,False,0.0001586647905397,,,
32,32,False,3.1173666974993804e-05,,,
