k,name,in_iM,gene_weight,regulator,function,category
8,8,False,0.2245032590173021,,,
30,30,False,-0.0396771582104884,,,
51,51,False,0.0273602958342163,,,
24,24,False,0.024963999100963,,,
17,17,False,0.0205830048930635,,,
41,41,False,-0.0153441726406723,,,
33,33,False,-0.0151773372128788,,,
43,43,False,0.0145702065264309,,,
18,18,False,-0.0133686226771551,,,
22,22,False,-0.0120838600958094,,,
23,23,False,0.0113451484949074,,,
25,25,False,0.0106159736363295,,,
19,19,False,0.0105602233242249,,,
14,14,False,0.0102188590738745,,,
36,36,False,-0.0096481050183234,,,
31,31,False,-0.0079008835949037,,,
34,SG_3,False,-0.0078245429991228,,,
47,SG_8,False,-0.0073185496091092,,,
11,11,False,-0.006552626888686,,,
49,49,False,0.0065041926875706,,,
39,39,False,-0.0063433816301595,,,
52,52,False,-0.0059920935120645,,,
50,SG_9,False,0.0058841192690614,,,
7,7,False,-0.0056180307675547,,,
44,SG_7,False,-0.0055584346754838,,,
37,SG_4,False,-0.0053423666038323,,,
42,42,False,-0.0047120794597734,,,
27,27,False,-0.004346685188934,,,
40,SG_6,False,-0.0042907723438374,,,
15,15,False,-0.0041492471705354,,,
46,46,False,0.0039657841052856,,,
29,29,False,0.0039284561781498,,,
4,4,False,-0.0037072922448963,,,
0,0,False,-0.0035283967430556,,,
10,10,False,0.0034670451794254,,,
1,1,False,-0.0033038873584895,,,
45,45,False,0.0032083991903629,,,
9,9,False,-0.0030792537665966,,,
3,SG_1,False,-0.0025964274152459,,,
35,35,False,-0.0025426512691978,,,
12,SG_2,False,-0.0023032131773592,,,
2,2,False,-0.0021992730274683,,,
32,32,False,-0.0020211732239935,,,
21,21,False,0.002019623013937,,,
20,20,False,-0.0018132586692844,,,
5,5,False,0.0011922670510821,,,
13,13,False,0.0011735813622487,,,
6,6,False,0.0010659413848679,,,
38,SG_5,False,0.0008739716333889,,,
26,26,False,-0.0008316970653758,,,
48,48,False,-0.0006500415779473,,,
16,16,False,-7.787713161856251e-05,,,
28,28,False,-5.391349989695569e-06,,,
