k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0250092714953852,,,
29,29,False,0.0205650773667372,,,
1,1,False,-0.0133066337975804,,,
44,SG_7,False,-0.0131055278395942,,,
42,42,False,0.012411468109546,,,
26,26,False,-0.0121961184946147,,,
31,31,False,-0.0108931281641491,,,
28,28,False,0.0103213351197383,,,
13,13,False,0.0099470966098693,,,
9,9,False,-0.008826671083923,,,
14,14,False,-0.0087721273776623,,,
50,SG_9,False,0.0078817873088203,,,
7,7,False,-0.006980961405254,,,
20,20,False,0.0066073411653169,,,
15,15,False,0.0065242574437122,,,
39,39,False,-0.0059851819451353,,,
48,48,False,0.0055327950120966,,,
37,SG_4,False,0.0054414906955045,,,
38,SG_5,False,-0.0048943826571965,,,
18,18,False,-0.0047896278753732,,,
51,51,False,0.0042548390583498,,,
23,23,False,-0.004243119860035,,,
45,45,False,-0.0042222864675219,,,
34,SG_3,False,-0.0041169008457165,,,
10,10,False,0.0040851573976533,,,
19,19,False,0.0039113701050212,,,
11,11,False,-0.0037742463748252,,,
12,SG_2,False,-0.0034946727233515,,,
52,52,False,0.0032450784290491,,,
35,35,False,-0.0031046809287436,,,
33,33,False,0.0028956327080213,,,
36,36,False,-0.0027509932472933,,,
49,49,False,-0.002666769663764,,,
3,SG_1,False,-0.0025060446795746,,,
21,21,False,-0.0025006881739332,,,
5,5,False,-0.0023757915857452,,,
47,SG_8,False,-0.0023086479789506,,,
27,27,False,-0.0022987843517913,,,
6,6,False,-0.0022666701309226,,,
46,46,False,-0.0021140265620036,,,
25,25,False,0.0018792192727322,,,
8,8,False,0.0016938705280252,,,
43,43,False,0.0016831617281785,,,
22,22,False,-0.0012856477968417,,,
30,30,False,-0.0011304438398516,,,
24,24,False,-0.0010442609379692,,,
16,16,False,0.0009509679456268,,,
17,17,False,0.0008765251613665,,,
4,4,False,0.000773389716289,,,
0,0,False,-0.000515739578514,,,
41,41,False,0.0002397421905013,,,
40,SG_6,False,-9.422945206077776e-05,,,
32,32,False,-3.614269901633781e-05,,,
