k,name,in_iM,gene_weight,regulator,function,category
25,25,False,-0.0141169053389972,,,
0,0,False,-0.010359705404733,,,
44,SG_7,False,-0.0087395897051494,,,
10,10,False,-0.0085142120868787,,,
1,1,False,-0.0079266037390577,,,
23,23,False,0.0076188863740628,,,
22,22,False,-0.0067180336144248,,,
7,7,False,-0.0062777018067956,,,
48,48,False,-0.0060513801985089,,,
49,49,False,0.0057312890878005,,,
16,16,False,-0.0055971985512868,,,
19,19,False,0.0052447326877535,,,
3,SG_1,False,0.0050673190627071,,,
27,27,False,-0.004794627051809,,,
20,20,False,-0.0046353432978674,,,
26,26,False,0.0043722233566682,,,
29,29,False,0.0040869165511182,,,
18,18,False,0.0039244779100863,,,
5,5,False,-0.0038967070957296,,,
13,13,False,0.003689082767426,,,
40,SG_6,False,-0.0034778362657326,,,
52,52,False,0.0033388852437775,,,
12,SG_2,False,-0.0030850510474989,,,
28,28,False,-0.0027691326083393,,,
32,32,False,-0.0027290641712006,,,
47,SG_8,False,0.0027238114222846,,,
15,15,False,-0.0027190533758666,,,
14,14,False,0.0026583531594337,,,
2,2,False,0.0024941017415699,,,
9,9,False,0.0022143550814536,,,
36,36,False,-0.0021509385068942,,,
30,30,False,-0.0018326617053191,,,
21,21,False,-0.0015850683658451,,,
34,SG_3,False,-0.0015526126260736,,,
46,46,False,0.001505456958355,,,
43,43,False,-0.0014692280421268,,,
39,39,False,0.0014523061290849,,,
31,31,False,0.0014216550303239,,,
8,8,False,0.0013837909310446,,,
50,SG_9,False,0.00133967594324,,,
6,6,False,-0.0012429011030276,,,
41,41,False,0.0010716810993959,,,
38,SG_5,False,0.0009591725540863,,,
42,42,False,0.0009414294198123,,,
45,45,False,-0.0009299572516426,,,
24,24,False,0.0009089807889218,,,
37,SG_4,False,0.0007915227519116,,,
35,35,False,0.0007241634782806,,,
33,33,False,0.000694648868432,,,
11,11,False,0.0005907624293649,,,
17,17,False,0.0003160115229639,,,
4,4,False,0.0001822451229981,,,
51,51,False,1.0431960141566853e-05,,,
