k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0383905746989687,,,
14,14,False,-0.0284254228710251,,,
0,0,False,0.0189055246338578,,,
43,43,False,-0.0176092897865282,,,
41,41,False,0.0148950366249262,,,
2,2,False,-0.0135444089989635,,,
9,9,False,-0.0127148216647796,,,
7,7,False,0.0120823140995358,,,
35,35,False,0.0107862358868964,,,
11,11,False,0.0107624968188414,,,
27,27,False,0.0096128182516483,,,
8,8,False,0.0083856802561986,,,
25,25,False,-0.0083800520934458,,,
17,17,False,-0.006818527071558,,,
37,SG_4,False,0.006681297616057,,,
28,28,False,0.0063732315390635,,,
30,30,False,-0.0062957601971832,,,
46,46,False,-0.0060106849798401,,,
52,52,False,-0.0054821870142816,,,
26,26,False,-0.005471937358171,,,
49,49,False,0.0054103356729309,,,
24,24,False,0.004976066706499,,,
44,SG_7,False,-0.0048564572623732,,,
3,SG_1,False,-0.0047611935480277,,,
29,29,False,-0.0047216720593169,,,
13,13,False,0.0046241434843096,,,
10,10,False,-0.0045980335717196,,,
42,42,False,0.0043041822286404,,,
21,21,False,0.0031805673081729,,,
31,31,False,0.0026906774451709,,,
47,SG_8,False,-0.0022709077750311,,,
5,5,False,-0.00203170848995,,,
48,48,False,-0.0018261589989233,,,
51,51,False,-0.0018249826454155,,,
20,20,False,0.0017955492702706,,,
1,1,False,-0.0015755300425091,,,
4,4,False,0.0015644229328497,,,
38,SG_5,False,0.0013545943520732,,,
15,15,False,0.0012053464936288,,,
6,6,False,0.0010491306211712,,,
12,SG_2,False,0.0007875166650048,,,
36,36,False,0.0007662912119267,,,
19,19,False,0.0005881631874433,,,
32,32,False,-0.000512113456726,,,
34,SG_3,False,-0.0004230818775961,,,
50,SG_9,False,0.0004167762372345,,,
16,16,False,-0.0003962080376607,,,
18,18,False,-0.0002784655093592,,,
39,39,False,-0.0002444136104363,,,
40,SG_6,False,0.000222711676355,,,
45,45,False,0.0001934173637131,,,
23,23,False,-0.0001276094917168,,,
22,22,False,-7.068944947291323e-05,,,
