k,name,in_iM,gene_weight,regulator,function,category
10,10,True,0.0409202973196633,,,
32,32,False,0.0492819117272178,,,
17,17,False,0.0389737067659508,,,
16,16,False,0.0330111695988723,,,
27,27,False,-0.0316743225799977,,,
38,SG_5,False,-0.0292473429776299,,,
25,25,False,-0.0243573966636113,,,
41,41,False,0.0242693764798637,,,
49,49,False,0.0234786423739144,,,
42,42,False,0.0193255746386523,,,
20,20,False,0.0190528263191007,,,
19,19,False,-0.017871001115036,,,
11,11,False,0.0175683041758572,,,
45,45,False,0.0174194581753367,,,
39,39,False,-0.0167428246666873,,,
50,SG_9,False,0.0128428141721536,,,
36,36,False,-0.0128066463906422,,,
21,21,False,0.0127965958006453,,,
40,SG_6,False,-0.0126267884720815,,,
51,51,False,0.0118528760637592,,,
2,2,False,-0.0118094196654028,,,
37,SG_4,False,0.0110878852729882,,,
14,14,False,-0.0089369539739928,,,
5,5,False,-0.0085605448684872,,,
15,15,False,0.0080864682510581,,,
26,26,False,0.0078756051151162,,,
44,SG_7,False,-0.0072832689164218,,,
1,1,False,0.0071417014194378,,,
13,13,False,0.0070104180986575,,,
4,4,False,-0.0069526759860737,,,
28,28,False,0.0067709203279851,,,
48,48,False,-0.0067304542854915,,,
12,SG_2,False,-0.0064126702256414,,,
22,22,False,-0.0059658682471903,,,
9,9,False,0.0057732585971678,,,
30,30,False,-0.0054129162736518,,,
33,33,False,-0.0052645435122638,,,
52,52,False,-0.0052135026752858,,,
18,18,False,-0.0050115395755417,,,
23,23,False,-0.0048786913813762,,,
29,29,False,-0.0047638091677971,,,
24,24,False,-0.0044109203304039,,,
47,SG_8,False,0.0042542040602941,,,
34,SG_3,False,-0.0041658746120145,,,
0,0,False,-0.004100073605087,,,
31,31,False,0.0040752138080791,,,
8,8,False,0.0036777648178778,,,
35,35,False,-0.0019206567981904,,,
46,46,False,-0.0017719958427637,,,
3,SG_1,False,0.0014177730665111,,,
43,43,False,-0.0011097237678536,,,
7,7,False,-0.0006006155682631,,,
6,6,False,-0.0004656944930553,,,
