k,name,in_iM,gene_weight,regulator,function,category
36,36,True,0.177823780480095,,,
27,27,False,0.0407793469642801,,,
51,51,False,0.0303265911924447,,,
40,SG_6,False,-0.0243168992070313,,,
42,42,False,-0.0223267223466904,,,
31,31,False,0.0207361757729197,,,
43,43,False,0.0185939279134761,,,
11,11,False,-0.0185338156757578,,,
26,26,False,0.0175406008822901,,,
23,23,False,0.0147296055062669,,,
4,4,False,-0.0144496707482823,,,
17,17,False,0.013542546570281,,,
3,SG_1,False,0.0134770944551881,,,
13,13,False,0.0131367692157431,,,
44,SG_7,False,-0.0127074433279569,,,
8,8,False,-0.012656068302526,,,
14,14,False,0.010643724154806,,,
25,25,False,0.0104915760271024,,,
7,7,False,-0.00995246993878,,,
45,45,False,0.0094816225124277,,,
35,35,False,-0.0091548848082919,,,
15,15,False,0.0089089078535609,,,
16,16,False,-0.008848894042851,,,
18,18,False,0.0073199537017703,,,
49,49,False,0.0071328697475629,,,
33,33,False,-0.0069828710858827,,,
0,0,False,0.0068319864573216,,,
2,2,False,0.0063700502429436,,,
38,SG_5,False,-0.005829791895532,,,
24,24,False,0.0050595344666849,,,
47,SG_8,False,0.0050505013537779,,,
20,20,False,-0.0047090170250372,,,
34,SG_3,False,-0.0043348245430665,,,
1,1,False,-0.0042834912733109,,,
21,21,False,0.0040758538472591,,,
9,9,False,0.0037640209759886,,,
6,6,False,0.003643624105519,,,
28,28,False,0.0030096524643715,,,
19,19,False,-0.0029646627093255,,,
29,29,False,-0.0024325406224345,,,
50,SG_9,False,-0.0020842197861472,,,
52,52,False,-0.0017774080532935,,,
5,5,False,-0.0016923513016348,,,
39,39,False,0.0016025219572279,,,
30,30,False,0.0015915289643311,,,
22,22,False,0.0015646560525712,,,
41,41,False,-0.0010756078021113,,,
32,32,False,-0.0010325492937799,,,
48,48,False,-0.0010046130671586,,,
46,46,False,-0.000715480377383,,,
10,10,False,-0.0006301987703297,,,
37,SG_4,False,-0.0004736876890022,,,
12,SG_2,False,-0.0004142259075002,,,
