k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0628157595745958,,,
36,36,False,-0.0267737157474585,,,
15,15,False,0.026099217411149,,,
11,11,False,-0.015724005451403,,,
23,23,False,-0.0145432470753325,,,
19,19,False,-0.0144424902842616,,,
29,29,False,0.0143965531938869,,,
17,17,False,-0.0142130535816077,,,
7,7,False,-0.0140213701142131,,,
1,1,False,0.0139309295693806,,,
33,33,False,-0.0136498670180301,,,
0,0,False,0.0135086712646248,,,
18,18,False,-0.0128588504982429,,,
41,41,False,-0.0125468059187344,,,
26,26,False,0.011060153094404,,,
50,SG_9,False,-0.0109075919826201,,,
3,SG_1,False,0.0105434173098993,,,
49,49,False,0.0104328989574005,,,
24,24,False,-0.0097697143247023,,,
52,52,False,-0.0092482752335383,,,
51,51,False,-0.0083985088283482,,,
28,28,False,-0.0076548907171215,,,
14,14,False,-0.0073328065867925,,,
8,8,False,-0.0070819432996886,,,
31,31,False,0.0070776945556274,,,
12,SG_2,False,0.0067403686191298,,,
43,43,False,-0.0067329710434192,,,
37,SG_4,False,0.0063603561930007,,,
44,SG_7,False,-0.0059541519932596,,,
27,27,False,0.0055412437315475,,,
20,20,False,-0.0055100898485244,,,
45,45,False,0.0052464636316478,,,
6,6,False,0.0051640224206949,,,
46,46,False,0.0049482270684452,,,
42,42,False,0.0047591028009324,,,
4,4,False,-0.0046529841227415,,,
35,35,False,0.0044710862994534,,,
34,SG_3,False,-0.0044059435003306,,,
5,5,False,0.0036431230702979,,,
2,2,False,-0.0034928740591,,,
10,10,False,-0.0033810474701257,,,
38,SG_5,False,0.0032454881442204,,,
13,13,False,-0.0031662155689558,,,
47,SG_8,False,0.0028521681940219,,,
9,9,False,-0.0021883798177962,,,
40,SG_6,False,-0.002150061306246,,,
39,39,False,0.0018952560706664,,,
48,48,False,-0.0016668335834922,,,
30,30,False,-0.0010664180238021,,,
22,22,False,0.00093668118624,,,
25,25,False,-0.0004067089756786,,,
32,32,False,-0.0002933504171066,,,
21,21,False,0.0001530151072072,,,
