k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0195284366468025,,,
3,SG_1,False,-0.014531716870604,,,
39,39,False,-0.0126814194875004,,,
32,32,False,-0.0110487999149231,,,
1,1,False,-0.0106059407911541,,,
45,45,False,-0.0096903434257577,,,
47,SG_8,False,0.0091761305165688,,,
29,29,False,0.0089271484356685,,,
43,43,False,-0.0087699564519794,,,
35,35,False,-0.0086513358949022,,,
2,2,False,0.0086234897799135,,,
25,25,False,-0.0083196188943599,,,
15,15,False,-0.0082802940836441,,,
19,19,False,-0.0077140134063415,,,
33,33,False,-0.007665530766451,,,
52,52,False,-0.0075855215607923,,,
7,7,False,0.0068458660133729,,,
30,30,False,-0.0064260850487353,,,
23,23,False,0.006368029895999,,,
17,17,False,-0.006047828435928,,,
27,27,False,-0.0052206605420334,,,
28,28,False,0.0051861062004799,,,
36,36,False,-0.0050751765908336,,,
26,26,False,0.0048678376329973,,,
20,20,False,-0.004468154708701,,,
44,SG_7,False,-0.0044248736106157,,,
49,49,False,0.0043341258637336,,,
31,31,False,-0.0041429110563038,,,
5,5,False,-0.0040893770270291,,,
46,46,False,0.004033780957551,,,
10,10,False,0.0038501711192494,,,
14,14,False,-0.003783841180543,,,
8,8,False,0.003031401187548,,,
34,SG_3,False,-0.0024950879946244,,,
9,9,False,0.002157821123395,,,
0,0,False,0.0020601481848412,,,
37,SG_4,False,0.001803011875505,,,
4,4,False,0.0016732445939206,,,
22,22,False,0.0015358747716662,,,
13,13,False,-0.0015035153524385,,,
6,6,False,0.0013038010267128,,,
11,11,False,0.0011987806531457,,,
38,SG_5,False,0.0010834930529377,,,
16,16,False,-0.0008737894446854,,,
50,SG_9,False,0.0008417699062281,,,
24,24,False,-0.0008265173176745,,,
48,48,False,-0.0006994310832245,,,
21,21,False,-0.0005066336345207,,,
40,SG_6,False,0.0004557490247827,,,
41,41,False,0.0004280710088906,,,
12,SG_2,False,-0.0004042034245211,,,
42,42,False,0.0001376610826348,,,
51,51,False,0.0001129406351005,,,
