k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0237945460219312,,,
39,39,False,0.0208837559016888,,,
41,41,False,0.0205602839452417,,,
43,43,False,-0.015939453720639,,,
15,15,False,0.0147301927047547,,,
10,10,False,0.0143704904822333,,,
0,0,False,-0.0143044306300599,,,
24,24,False,-0.0139669549365551,,,
38,SG_5,False,-0.0138402252629315,,,
31,31,False,0.0131141805237089,,,
14,14,False,-0.0110292970914464,,,
19,19,False,-0.0108700773426449,,,
33,33,False,-0.0089368544751639,,,
40,SG_6,False,-0.0085990119312815,,,
36,36,False,0.0085339029759073,,,
22,22,False,-0.0081904449917038,,,
25,25,False,0.0069685274213905,,,
7,7,False,0.0067565864581046,,,
26,26,False,-0.006601319912677,,,
27,27,False,-0.0059149228213722,,,
51,51,False,0.0057830721695454,,,
23,23,False,-0.0056617777344182,,,
5,5,False,-0.0055332337093014,,,
11,11,False,-0.0051935289974292,,,
17,17,False,0.0049774681391313,,,
4,4,False,0.0047785319891948,,,
37,SG_4,False,-0.0041164254750388,,,
20,20,False,-0.0039730303013515,,,
13,13,False,0.0039687390446799,,,
3,SG_1,False,-0.0039172499974789,,,
18,18,False,0.0036920148281562,,,
47,SG_8,False,-0.0036313263429318,,,
35,35,False,0.0036166016592324,,,
6,6,False,-0.0034765415769218,,,
12,SG_2,False,0.0027044549087533,,,
34,SG_3,False,-0.0026507042873453,,,
28,28,False,-0.0025345729016235,,,
8,8,False,0.0023988181486662,,,
32,32,False,-0.0021853591921255,,,
21,21,False,0.0021793423619148,,,
16,16,False,-0.0018556515046971,,,
9,9,False,-0.0018337212323486,,,
42,42,False,-0.0017659621864154,,,
45,45,False,0.0017175014198908,,,
46,46,False,-0.0016711093706892,,,
52,52,False,0.0013979828526,,,
50,SG_9,False,0.001209155676304,,,
30,30,False,-0.0009924633543389,,,
44,SG_7,False,-0.0008609413194845,,,
1,1,False,0.0008054620958881,,,
48,48,False,0.0001928831066415,,,
2,2,False,-0.0001106616570343,,,
49,49,False,8.451695292298275e-06,,,
