k,name,in_iM,gene_weight,regulator,function,category
12,SG_2,False,-0.0194197052245523,,,
37,SG_4,False,-0.0190830395363835,,,
45,45,False,-0.0174406803582197,,,
35,35,False,-0.016897300008689,,,
23,23,False,-0.0150679748674037,,,
3,SG_1,False,-0.0139569730481425,,,
49,49,False,0.013477066031328,,,
20,20,False,-0.0134676699950369,,,
48,48,False,0.0133650239479449,,,
5,5,False,-0.0126664936137981,,,
38,SG_5,False,-0.0119292368088169,,,
51,51,False,0.0117513294338112,,,
42,42,False,0.0114352445735544,,,
11,11,False,-0.0101245834598359,,,
16,16,False,0.0094796277684289,,,
0,0,False,0.008600858400495,,,
41,41,False,-0.0083922898786886,,,
28,28,False,0.0082447596160023,,,
9,9,False,-0.0082263524151502,,,
30,30,False,-0.0076516120336666,,,
33,33,False,-0.0075557580615046,,,
10,10,False,0.0072326672934142,,,
40,SG_6,False,0.0066258486413102,,,
1,1,False,0.0066251033115244,,,
13,13,False,-0.0064599136465398,,,
36,36,False,-0.0062313801956198,,,
27,27,False,0.006128250542521,,,
47,SG_8,False,0.006044199301787,,,
19,19,False,0.0059143000111893,,,
31,31,False,-0.0053182822576791,,,
46,46,False,-0.0053024242981583,,,
15,15,False,0.0050389319301391,,,
34,SG_3,False,-0.0050278744317315,,,
7,7,False,-0.0049762719989438,,,
22,22,False,-0.004869101188576,,,
8,8,False,0.0044781726850789,,,
50,SG_9,False,0.0044682627842068,,,
24,24,False,-0.0041258336789862,,,
6,6,False,-0.0040954450743919,,,
18,18,False,0.0040774111776377,,,
17,17,False,0.0039223488897092,,,
43,43,False,0.0036077158893037,,,
39,39,False,-0.0034062808441526,,,
29,29,False,-0.0032728152383889,,,
26,26,False,-0.0026207344992331,,,
32,32,False,-0.0023791547766363,,,
2,2,False,-0.0020003550299316,,,
44,SG_7,False,0.0019647846903645,,,
52,52,False,-0.0018086904558973,,,
4,4,False,-0.0016142716959441,,,
14,14,False,0.0013349076028455,,,
25,25,False,0.0007508317857179,,,
21,21,False,-0.0002608481498261,,,
