k,name,in_iM,gene_weight,regulator,function,category
29,29,False,0.0272104246465747,,,
39,39,False,0.0250974101363491,,,
7,7,False,-0.0186755782813084,,,
23,23,False,0.0185064366126082,,,
20,20,False,0.0148337981695788,,,
52,52,False,0.014415656341348,,,
1,1,False,-0.014011003428593,,,
30,30,False,-0.011119028992608,,,
9,9,False,-0.010758083092311,,,
49,49,False,0.010221521127032,,,
18,18,False,-0.0101330137080747,,,
10,10,False,0.0084520835792238,,,
41,41,False,-0.0082585341217552,,,
0,0,False,-0.0080690320268982,,,
13,13,False,0.0076958063034055,,,
35,35,False,0.0073233580550819,,,
31,31,False,-0.0068661581555416,,,
42,42,False,-0.0067415270529511,,,
50,SG_9,False,0.0062638473670912,,,
26,26,False,-0.0061254671398619,,,
3,SG_1,False,-0.0061073180141848,,,
22,22,False,-0.0058314332374179,,,
12,SG_2,False,0.005485205057956,,,
45,45,False,-0.0054201224350457,,,
25,25,False,-0.0053472306957945,,,
33,33,False,0.0050962793523912,,,
34,SG_3,False,0.0049251866848988,,,
38,SG_5,False,-0.0047223878148781,,,
2,2,False,0.004271815215133,,,
32,32,False,-0.0040449943288689,,,
24,24,False,-0.0039502497169843,,,
36,36,False,-0.0037170331599714,,,
6,6,False,-0.0035759432065194,,,
17,17,False,-0.0031039435080857,,,
5,5,False,-0.0029869088481996,,,
51,51,False,0.002679713429252,,,
27,27,False,-0.002605255168331,,,
37,SG_4,False,-0.0025128855092155,,,
46,46,False,-0.0023886707937546,,,
4,4,False,0.0022365313934364,,,
44,SG_7,False,-0.002128447037994,,,
43,43,False,0.0018769520435416,,,
21,21,False,0.0017080203171064,,,
14,14,False,-0.0015576567430691,,,
40,SG_6,False,0.001316452074551,,,
15,15,False,-0.001047765775197,,,
16,16,False,-0.0009976066669002,,,
47,SG_8,False,-0.0008509499755161,,,
48,48,False,-0.0008277463847958,,,
28,28,False,0.0004934923132081,,,
19,19,False,0.0004240757287821,,,
11,11,False,-0.0003409430242253,,,
8,8,False,0.0001649775274154,,,
