k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0215823206428382,,,
41,41,False,-0.0191907076129681,,,
33,33,False,-0.0151360822882777,,,
37,SG_4,False,-0.0141346105652906,,,
23,23,False,-0.0131184147545724,,,
10,10,False,0.0116032853573541,,,
34,SG_3,False,-0.011036220158491,,,
45,45,False,-0.010572916658083,,,
52,52,False,0.0094356122962226,,,
5,5,False,-0.0091964034466665,,,
16,16,False,-0.0090409398131142,,,
19,19,False,-0.0078073689468451,,,
0,0,False,0.0070266355880364,,,
48,48,False,0.006934521091443,,,
1,1,False,0.0067618849559543,,,
32,32,False,-0.0054972749541375,,,
44,SG_7,False,0.0050575167516455,,,
29,29,False,0.0049176663314573,,,
31,31,False,0.0045508334033645,,,
12,SG_2,False,0.0041914009671505,,,
13,13,False,-0.0038192429027733,,,
49,49,False,0.0037521279768468,,,
14,14,False,0.0035338967982317,,,
38,SG_5,False,0.0034929314946724,,,
17,17,False,-0.0033224060415532,,,
46,46,False,0.0033009821292711,,,
25,25,False,0.0031545592137846,,,
24,24,False,0.0030147775249585,,,
26,26,False,-0.0029378569927394,,,
47,SG_8,False,0.0027402577273173,,,
51,51,False,-0.0024827504082371,,,
22,22,False,-0.0023424857890794,,,
3,SG_1,False,0.0022501643044238,,,
4,4,False,0.0021558547828928,,,
42,42,False,0.0018698182343282,,,
18,18,False,-0.001788366990527,,,
20,20,False,0.00135268732401,,,
35,35,False,0.0012030963140542,,,
6,6,False,-0.0011789980347467,,,
39,39,False,0.0010939567479593,,,
7,7,False,0.0009817066218057,,,
28,28,False,-0.0009277150792414,,,
36,36,False,-0.0009151418321383,,,
30,30,False,-0.0008840332751203,,,
50,SG_9,False,-0.000788239170912,,,
2,2,False,0.0005941307851592,,,
9,9,False,0.0005617996756382,,,
43,43,False,-0.0004575418990455,,,
8,8,False,0.0002484315653397,,,
21,21,False,-0.0001821539394789,,,
27,27,False,-0.0001393897123799,,,
11,11,False,-9.936686317157374e-05,,,
40,SG_6,False,2.3314574778578876e-05,,,
