k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.1007545068577381,,,
29,29,False,-0.027786447245816,,,
18,18,False,-0.0242432037740991,,,
40,SG_6,False,0.01935721673902,,,
36,36,False,0.0174430887266747,,,
17,17,False,-0.0164283979591645,,,
0,0,False,-0.0159981069942634,,,
30,30,False,-0.0143077946063194,,,
41,41,False,0.0130243133165733,,,
45,45,False,-0.0126411802230375,,,
27,27,False,-0.0120567279644289,,,
21,21,False,-0.0114926235496077,,,
52,52,False,-0.0109566989923548,,,
26,26,False,-0.0096294494005896,,,
15,15,False,-0.0095826161885083,,,
13,13,False,-0.0093337560081299,,,
33,33,False,0.0088679943221941,,,
42,42,False,0.008751053762371,,,
7,7,False,0.0082491767746939,,,
39,39,False,0.0076086726348359,,,
1,1,False,0.0073840965428679,,,
24,24,False,-0.0069425547873918,,,
2,2,False,-0.0067315584184282,,,
20,20,False,0.0065555873870156,,,
9,9,False,-0.0056994231014044,,,
48,48,False,-0.0050478793539424,,,
28,28,False,-0.004426963901961,,,
23,23,False,0.0039489785928508,,,
43,43,False,0.0038942606654512,,,
51,51,False,0.003444730913267,,,
38,SG_5,False,-0.0032564614287479,,,
49,49,False,-0.0030800534001781,,,
19,19,False,-0.0028931549361869,,,
31,31,False,-0.0027750626387598,,,
8,8,False,0.0027305834010796,,,
46,46,False,0.0022714132290037,,,
3,SG_1,False,-0.002191205792464,,,
50,SG_9,False,0.0021784850460102,,,
47,SG_8,False,-0.0020253213730867,,,
32,32,False,-0.0019291525265185,,,
44,SG_7,False,-0.001741059725562,,,
25,25,False,-0.0016520300262358,,,
37,SG_4,False,0.0016055199724594,,,
16,16,False,0.0014875989502681,,,
10,10,False,-0.0014023009785912,,,
34,SG_3,False,-0.0013737194952231,,,
22,22,False,0.0012483990068726,,,
11,11,False,-0.0011256405704535,,,
35,35,False,0.000924068765752,,,
4,4,False,-0.0006620607318804,,,
6,6,False,0.0004986175556169,,,
5,5,False,-0.000450590088343,,,
12,SG_2,False,0.0001055445576801,,,
