k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0236361674779876,,,
39,39,False,0.0222601812339878,,,
7,7,False,-0.0156641353079412,,,
19,19,False,-0.0140290684232118,,,
42,42,False,-0.0133745303183398,,,
27,27,False,0.0126737077779807,,,
2,2,False,-0.0125225030216399,,,
20,20,False,0.0121144608826421,,,
43,43,False,-0.010484786624628,,,
33,33,False,0.0096144510125757,,,
45,45,False,-0.0076314649243499,,,
16,16,False,0.0070966454025331,,,
1,1,False,0.0069616935302576,,,
25,25,False,0.0069551952912132,,,
50,SG_9,False,-0.0054767947343689,,,
22,22,False,0.0051733373088276,,,
6,6,False,-0.0051278015442061,,,
32,32,False,-0.0050776768841378,,,
8,8,False,0.004797968940409,,,
30,30,False,-0.004700995861924,,,
41,41,False,0.004663993002151,,,
0,0,False,-0.004565999965494,,,
12,SG_2,False,-0.0045470056713052,,,
4,4,False,0.0040308717951939,,,
37,SG_4,False,-0.0039240436581397,,,
31,31,False,0.0036919836794773,,,
35,35,False,-0.0036690849545956,,,
40,SG_6,False,0.003571829492687,,,
21,21,False,-0.0034243157795523,,,
23,23,False,-0.0033420165261446,,,
38,SG_5,False,0.0033391350627603,,,
36,36,False,-0.0031940638922015,,,
9,9,False,-0.0031271380437377,,,
48,48,False,0.0030961360772648,,,
52,52,False,0.003039268997857,,,
15,15,False,-0.0030181729657439,,,
46,46,False,0.002903432768142,,,
17,17,False,-0.0028609575652545,,,
10,10,False,0.0028081657774409,,,
14,14,False,-0.0027914344863303,,,
3,SG_1,False,0.0025006154142472,,,
24,24,False,-0.0020304835884071,,,
49,49,False,0.0017244034767714,,,
51,51,False,-0.0016383298988194,,,
11,11,False,-0.0014943968563495,,,
18,18,False,-0.0012273239820241,,,
5,5,False,-0.0011527595832889,,,
13,13,False,0.001096633713471,,,
44,SG_7,False,0.0008268484312328,,,
47,SG_8,False,0.0005122430325375,,,
28,28,False,0.0004891346761963,,,
34,SG_3,False,0.0004867513156051,,,
26,26,False,0.0003772726435717,,,
