k,name,in_iM,gene_weight,regulator,function,category
34,SG_3,False,0.0199207362272109,,,
16,16,False,0.0167794304053862,,,
48,48,False,0.0143000111748354,,,
31,31,False,-0.0131163200407581,,,
39,39,False,0.012630968828451,,,
24,24,False,-0.0123691686506586,,,
29,29,False,0.011223384606608,,,
46,46,False,0.0106848705367505,,,
36,36,False,-0.0106749725397398,,,
50,SG_9,False,-0.0101344573074639,,,
20,20,False,0.0096936332173032,,,
38,SG_5,False,0.0096743371540378,,,
7,7,False,-0.0094135447628741,,,
49,49,False,-0.009295315257388,,,
15,15,False,-0.0091994931680477,,,
47,SG_8,False,-0.0091344774928653,,,
1,1,False,-0.008189352015501,,,
45,45,False,0.0081492727556515,,,
18,18,False,-0.0080236478916538,,,
37,SG_4,False,-0.0074613367488512,,,
13,13,False,-0.0070867371916975,,,
43,43,False,0.0070488640343399,,,
41,41,False,-0.0065514979983759,,,
6,6,False,-0.0064278475390981,,,
19,19,False,-0.006364484374654,,,
32,32,False,-0.006285250469148,,,
51,51,False,0.0061678725122714,,,
0,0,False,0.0061634283789266,,,
3,SG_1,False,-0.0061208541881374,,,
11,11,False,0.0059624720006311,,,
33,33,False,0.0059535377476021,,,
14,14,False,-0.0055542809605545,,,
9,9,False,0.0053636694545249,,,
28,28,False,-0.0044115750344907,,,
17,17,False,0.0041109442718529,,,
12,SG_2,False,-0.0039756531332994,,,
27,27,False,-0.0039597397589036,,,
26,26,False,-0.0038764169782018,,,
40,SG_6,False,-0.0037380453370663,,,
25,25,False,0.0034768245671545,,,
42,42,False,-0.0027930546163402,,,
4,4,False,0.0026994721609099,,,
52,52,False,-0.0023851326956539,,,
2,2,False,0.0021645406103384,,,
10,10,False,0.0020378226613828,,,
23,23,False,-0.0019870296148996,,,
22,22,False,0.0016900729037927,,,
44,SG_7,False,0.001608878732025,,,
21,21,False,0.0012196536684857,,,
30,30,False,-0.0010188363072125,,,
8,8,False,-0.0008848074231538,,,
35,35,False,0.0006909478401927,,,
5,5,False,-0.0003877463971483,,,
