k,name,in_iM,gene_weight,regulator,function,category
20,20,False,0.0281605272291576,,,
39,39,False,0.0253713034043128,,,
30,30,False,0.0226243164613187,,,
29,29,False,0.0205058775774853,,,
16,16,False,-0.014636534856876,,,
22,22,False,-0.0109719925062557,,,
1,1,False,-0.0101791515067609,,,
7,7,False,-0.0098115821185527,,,
43,43,False,-0.0093388713458027,,,
19,19,False,-0.0090218405564875,,,
41,41,False,-0.0089754075641413,,,
5,5,False,-0.0082965650593677,,,
23,23,False,-0.0081365136701351,,,
9,9,False,-0.0078667483782331,,,
6,6,False,0.0070627337727506,,,
45,45,False,-0.006925070873156,,,
0,0,False,-0.0066807133885603,,,
46,46,False,0.0065155201444451,,,
48,48,False,-0.0063198078203323,,,
47,SG_8,False,0.0059133722340985,,,
33,33,False,0.0056921210668405,,,
26,26,False,0.0055339609150512,,,
14,14,False,0.0052549232127631,,,
51,51,False,0.0049302565054655,,,
38,SG_5,False,-0.0046607432338028,,,
28,28,False,-0.0044518651418825,,,
27,27,False,-0.0043809804166299,,,
3,SG_1,False,0.0043018866880561,,,
37,SG_4,False,0.0042441835988384,,,
2,2,False,0.0042034305074861,,,
10,10,False,0.0041173311656576,,,
40,SG_6,False,-0.0039093543534366,,,
17,17,False,-0.0036969243139113,,,
49,49,False,0.003681812077828,,,
12,SG_2,False,-0.0035170974560846,,,
15,15,False,0.0033388409299713,,,
24,24,False,0.003180715556019,,,
32,32,False,-0.0029956218921497,,,
21,21,False,-0.0029805894232826,,,
42,42,False,-0.0029230212172221,,,
25,25,False,-0.0028214202872451,,,
34,SG_3,False,-0.0021405911192044,,,
4,4,False,-0.0020049149257883,,,
36,36,False,0.0018713291597826,,,
44,SG_7,False,0.001560577058751,,,
31,31,False,-0.0014008597072777,,,
50,SG_9,False,-0.0008176478969266,,,
8,8,False,-0.0007830404403471,,,
11,11,False,-0.0007291831247177,,,
18,18,False,0.00066207019954,,,
35,35,False,-0.0006435121098001,,,
52,52,False,0.0004203959770226,,,
13,13,False,0.0001487715942152,,,
