k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0149985062950571,,,
41,41,False,-0.0141770796957712,,,
17,17,False,-0.0131421221055569,,,
14,14,False,-0.0118485983607132,,,
20,20,False,0.0116965767747557,,,
33,33,False,-0.0116252657802068,,,
48,48,False,-0.0113819969087907,,,
38,SG_5,False,-0.011376238135626,,,
0,0,False,-0.01129047231818,,,
10,10,False,-0.0104833628521446,,,
39,39,False,0.0094530331045523,,,
13,13,False,-0.0083675276312861,,,
3,SG_1,False,0.0081745881242807,,,
44,SG_7,False,-0.0071249109642506,,,
30,30,False,0.0070504534366081,,,
2,2,False,-0.0069291247783869,,,
50,SG_9,False,-0.0068110011289285,,,
49,49,False,0.0066835906986533,,,
46,46,False,-0.0064740290760029,,,
28,28,False,-0.0062731450653594,,,
43,43,False,0.006271425644282,,,
9,9,False,-0.0059560478232679,,,
25,25,False,-0.0058164797039596,,,
1,1,False,0.0056538226161386,,,
40,SG_6,False,0.0056034801978715,,,
6,6,False,0.0047356369191849,,,
35,35,False,0.0046796435089638,,,
23,23,False,-0.0044903359581108,,,
21,21,False,-0.0039125796645033,,,
27,27,False,0.0031790680551017,,,
52,52,False,0.0031383466278449,,,
19,19,False,-0.002994028889796,,,
29,29,False,0.0029241794163537,,,
4,4,False,-0.002809715816782,,,
16,16,False,0.0025750982494955,,,
47,SG_8,False,-0.0022615670255672,,,
22,22,False,0.0018563906336096,,,
12,SG_2,False,0.0018059697031765,,,
37,SG_4,False,0.0017756424507993,,,
31,31,False,0.0010013629055652,,,
26,26,False,0.0009787371913143,,,
36,36,False,-0.0008425316942478,,,
15,15,False,0.0006442985655342,,,
8,8,False,-0.0006434856318094,,,
5,5,False,-0.0005319098237636,,,
11,11,False,-0.0004595290591191,,,
7,7,False,-0.0004389185900921,,,
34,SG_3,False,0.0002919698826175,,,
24,24,False,-0.0002786836704653,,,
42,42,False,-0.0002295820023545,,,
32,32,False,0.0001195905612728,,,
45,45,False,8.668706603618548e-05,,,
18,18,False,-4.215818743108189e-05,,,
