k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0337227008235628,,,
29,29,True,-0.0315717544346087,,,
23,23,True,0.0295373421440807,,,
22,22,False,0.0155102323897001,,,
1,1,False,-0.0134526537585911,,,
18,18,False,0.0123342312650953,,,
52,52,False,0.0120081074387958,,,
17,17,False,-0.0114758729711593,,,
42,42,False,0.0108282505025471,,,
4,4,False,-0.010646107100408,,,
50,SG_9,False,-0.0104344042238388,,,
20,20,False,-0.0096411616885544,,,
0,0,False,-0.0084593418868192,,,
28,28,False,-0.0084152982696758,,,
10,10,False,-0.0082948034078754,,,
39,39,False,0.0079579886903108,,,
13,13,False,0.0078131839744516,,,
36,36,False,-0.0073865838273083,,,
34,SG_3,False,-0.0073142820872387,,,
15,15,False,0.0073105952466461,,,
46,46,False,-0.0071309373443836,,,
2,2,False,-0.007010514992663,,,
25,25,False,0.0070020227730515,,,
35,35,False,0.0067724693693949,,,
47,SG_8,False,-0.0067322682568869,,,
24,24,False,-0.0058129908431687,,,
40,SG_6,False,-0.0053708551775604,,,
37,SG_4,False,0.0052539569337077,,,
51,51,False,0.0047604967664334,,,
21,21,False,-0.0040338709078615,,,
6,6,False,0.0039429766516948,,,
45,45,False,0.0039192463752074,,,
31,31,False,0.0038501213386849,,,
30,30,False,-0.0037073827841972,,,
11,11,False,-0.0033835023323169,,,
38,SG_5,False,-0.0033479161935332,,,
26,26,False,0.0029390672076812,,,
16,16,False,-0.0029112006167091,,,
43,43,False,0.0026985226539524,,,
3,SG_1,False,0.0024866860263994,,,
48,48,False,0.0024612042154853,,,
9,9,False,0.0024475289692371,,,
19,19,False,-0.0022905090565888,,,
5,5,False,-0.002046176832605,,,
32,32,False,-0.0018832990079299,,,
7,7,False,-0.0018067624471577,,,
41,41,False,0.0016793798634814,,,
12,SG_2,False,-0.0014386735487223,,,
14,14,False,-0.0012928229972379,,,
44,SG_7,False,0.0012413343714137,,,
8,8,False,0.0010035035985324,,,
27,27,False,-0.0006404022608686,,,
49,49,False,-2.101399190633208e-05,,,
