k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0190099895202531,,,
11,11,False,0.0188957931200752,,,
18,18,False,0.0153334025915562,,,
45,45,False,-0.0147773058230728,,,
33,33,False,-0.0138331780107402,,,
43,43,False,-0.0136542270621359,,,
26,26,False,-0.0115631266147955,,,
52,52,False,0.0115062035519845,,,
19,19,False,0.0111464327959044,,,
31,31,False,-0.0104028263457589,,,
5,5,False,-0.0103926664065786,,,
24,24,False,-0.0103620466407863,,,
50,SG_9,False,0.010338454719182,,,
7,7,False,0.0088910759765692,,,
34,SG_3,False,-0.0086845631903741,,,
4,4,False,0.0082550568346978,,,
17,17,False,-0.0079971494144753,,,
40,SG_6,False,-0.0076678489088349,,,
47,SG_8,False,0.0072712642290845,,,
35,35,False,0.0071858814121132,,,
38,SG_5,False,0.0069460328466191,,,
27,27,False,-0.0068723783330668,,,
23,23,False,0.0060510341842097,,,
9,9,False,-0.0059477234322351,,,
21,21,False,0.0058614350853973,,,
12,SG_2,False,0.0057584710764995,,,
49,49,False,-0.0055447458579871,,,
37,SG_4,False,0.0054483531566002,,,
25,25,False,0.0049098600119086,,,
20,20,False,0.0048957757429308,,,
22,22,False,-0.0048473382798107,,,
36,36,False,-0.0047513400032256,,,
30,30,False,-0.0045507648310902,,,
8,8,False,-0.0041267604741895,,,
41,41,False,-0.0037471607631292,,,
44,SG_7,False,0.0033635760081933,,,
39,39,False,0.0031077637090594,,,
16,16,False,-0.0030406640708912,,,
46,46,False,-0.0028951948731079,,,
29,29,False,-0.0026642730055802,,,
10,10,False,-0.0025684318818271,,,
28,28,False,0.0025404079412908,,,
13,13,False,0.0024043749998966,,,
2,2,False,-0.0017851680573056,,,
15,15,False,-0.001698427102367,,,
1,1,False,-0.0016571364142295,,,
6,6,False,0.0016405316912147,,,
32,32,False,-0.0011144489647562,,,
48,48,False,0.0006211199004899,,,
14,14,False,0.0005800337018627,,,
3,SG_1,False,-0.0005728473407639,,,
42,42,False,0.0005577506043817,,,
0,0,False,0.0005109690656977,,,
