k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0885717898598381,,,
23,23,True,0.0283631609186751,,,
14,14,False,-0.0285583757385523,,,
6,6,False,-0.0265775189921338,,,
22,22,False,0.0239667621696147,,,
33,33,False,-0.0225871845998028,,,
42,42,False,-0.0199233250033465,,,
50,SG_9,False,-0.0194811867619333,,,
37,SG_4,False,0.0191166946379203,,,
10,10,False,0.0156249310611789,,,
47,SG_8,False,-0.0150820909010105,,,
43,43,False,0.0150170824019581,,,
39,39,False,0.0149728365590597,,,
48,48,False,0.0141912506054015,,,
12,SG_2,False,-0.0140243089177618,,,
17,17,False,0.0138870408047327,,,
29,29,False,0.0128509305484301,,,
5,5,False,0.0126495511740921,,,
46,46,False,-0.0122462680462442,,,
24,24,False,0.0117172217214341,,,
11,11,False,-0.0112269247955808,,,
19,19,False,-0.0109641650109215,,,
28,28,False,0.0103763902679454,,,
20,20,False,0.0102803339345073,,,
36,36,False,0.0096132753898526,,,
3,SG_1,False,-0.0093248279670126,,,
40,SG_6,False,-0.0085823281641237,,,
9,9,False,0.0079763825643812,,,
30,30,False,-0.0077296970852272,,,
35,35,False,-0.0075964447982527,,,
18,18,False,-0.0072730481968645,,,
52,52,False,0.0063177070371104,,,
13,13,False,0.0062477208354521,,,
27,27,False,-0.0062222362156443,,,
26,26,False,-0.0060539336616338,,,
25,25,False,0.0055445520977677,,,
7,7,False,0.0051080034313011,,,
1,1,False,0.0049773218978455,,,
21,21,False,-0.0045138954990344,,,
32,32,False,-0.004482103399588,,,
38,SG_5,False,-0.0038013346781248,,,
4,4,False,0.0035751069519015,,,
2,2,False,0.0035482022835267,,,
16,16,False,0.0033104362774042,,,
44,SG_7,False,-0.0032003914299904,,,
31,31,False,-0.0030577791695539,,,
34,SG_3,False,0.002712947640258,,,
51,51,False,0.0023091687282637,,,
49,49,False,-0.0022424662226486,,,
8,8,False,-0.0009628818943824,,,
15,15,False,-0.0009267721238204,,,
45,45,False,-0.0006126373540138,,,
41,41,False,-0.000370147652063,,,
