k,name,in_iM,gene_weight,regulator,function,category
31,31,True,0.1132600252496666,,,
7,7,False,-0.0303511389966402,,,
16,16,False,0.0205769131671219,,,
1,1,False,0.0202254279416231,,,
19,19,False,0.0189163734291344,,,
20,20,False,0.017357897260369,,,
8,8,False,0.0167944885146084,,,
14,14,False,-0.0135456307801445,,,
43,43,False,-0.0126320467121093,,,
25,25,False,-0.0124191353994108,,,
22,22,False,0.0117180524077939,,,
27,27,False,-0.0115018187326423,,,
17,17,False,-0.0099932914671029,,,
23,23,False,-0.0097829218203745,,,
18,18,False,0.0091303845727094,,,
38,SG_5,False,0.008149809991126,,,
10,10,False,-0.0077691217210043,,,
26,26,False,-0.0075634123488282,,,
36,36,False,0.0054783959057181,,,
3,SG_1,False,-0.0053414487849524,,,
24,24,False,0.0051056862212898,,,
21,21,False,0.0048393428414104,,,
2,2,False,-0.0046800693765982,,,
46,46,False,-0.0045786136169228,,,
30,30,False,-0.0044472706321796,,,
15,15,False,-0.0043946421783464,,,
48,48,False,-0.0043047997326711,,,
40,SG_6,False,-0.0041219641891441,,,
9,9,False,-0.0038939084213966,,,
52,52,False,0.0035091954251713,,,
41,41,False,-0.0031036443697348,,,
45,45,False,0.0026640136514665,,,
29,29,False,0.0022134582532526,,,
32,32,False,-0.0021105100519686,,,
0,0,False,0.0019819177236001,,,
44,SG_7,False,-0.0018250303059697,,,
42,42,False,0.0017581803030974,,,
5,5,False,-0.0017078758409438,,,
28,28,False,-0.0015660317788058,,,
51,51,False,-0.0013762531854589,,,
47,SG_8,False,0.0011649565337361,,,
50,SG_9,False,0.000985019283466,,,
49,49,False,-0.0008539185173208,,,
12,SG_2,False,-0.0008433675901886,,,
37,SG_4,False,0.0008308138026455,,,
33,33,False,0.0007054438073976,,,
11,11,False,0.0006951034241702,,,
39,39,False,0.0006673001163654,,,
34,SG_3,False,0.0005951630398215,,,
6,6,False,0.0005918880571526,,,
4,4,False,0.0005211421304877,,,
35,35,False,0.0002080484928554,,,
13,13,False,9.091158834424516e-05,,,
