k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0288853615835064,,,
25,25,False,0.0259861963765056,,,
41,41,False,0.021238796895613,,,
10,10,False,-0.0210513630889321,,,
39,39,False,0.0205681392956136,,,
36,36,False,-0.0179601211229969,,,
37,SG_4,False,0.0162640620942857,,,
49,49,False,0.0151457524548081,,,
28,28,False,-0.0147527531185088,,,
12,SG_2,False,0.0138100134635868,,,
51,51,False,0.0135369163909992,,,
40,SG_6,False,-0.0129303576781356,,,
18,18,False,-0.012576351484508,,,
2,2,False,0.0119383070858433,,,
3,SG_1,False,0.0112726833322658,,,
23,23,False,0.0110760648425611,,,
24,24,False,-0.0102636426303934,,,
19,19,False,0.0101438571256546,,,
27,27,False,-0.0098815119236458,,,
20,20,False,0.0094000092181848,,,
6,6,False,0.0085709611996176,,,
31,31,False,-0.0079832883065919,,,
9,9,False,-0.0069132530287717,,,
34,SG_3,False,-0.0067449570909384,,,
21,21,False,-0.0060524304914006,,,
38,SG_5,False,0.0047348178547305,,,
42,42,False,-0.004727515628042,,,
22,22,False,-0.004595536260746,,,
48,48,False,-0.0044888426646429,,,
26,26,False,-0.004438374641645,,,
47,SG_8,False,0.0042877707113181,,,
45,45,False,-0.0041326575776374,,,
7,7,False,-0.0038882055346729,,,
0,0,False,-0.0033361410596558,,,
13,13,False,-0.0033143918253308,,,
17,17,False,-0.0028823163408522,,,
35,35,False,-0.0027938527714972,,,
5,5,False,-0.0025285702262049,,,
14,14,False,-0.0022403962494688,,,
15,15,False,0.0020464098522226,,,
29,29,False,0.0016594150171394,,,
52,52,False,0.0016526157404212,,,
8,8,False,-0.0016065735954716,,,
44,SG_7,False,0.0013588647660327,,,
32,32,False,-0.0012568976853536,,,
11,11,False,0.0010434846017708,,,
46,46,False,-0.0007245890860473,,,
4,4,False,-0.000538888801956,,,
30,30,False,0.0005252786778095,,,
50,SG_9,False,-0.0003176474999266,,,
1,1,False,-0.0002242894209473,,,
33,33,False,-0.0001387106980502,,,
43,43,False,8.68425542189836e-05,,,
