k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0279162067228685,,,
49,49,False,-0.016827281545844,,,
10,10,False,0.0146934174200156,,,
4,4,False,-0.0144461621785717,,,
44,SG_7,False,-0.0135829978753058,,,
51,51,False,-0.0119365190549895,,,
2,2,False,-0.0119126852076463,,,
12,SG_2,False,-0.011086706680984,,,
11,11,False,-0.0110595219540136,,,
29,29,False,-0.010858494605813,,,
46,46,False,-0.0107807517741298,,,
18,18,False,0.0106462819249885,,,
35,35,False,0.0103711933002321,,,
52,52,False,0.0100200763208716,,,
39,39,False,-0.0096263964458449,,,
6,6,False,0.0094056247632738,,,
7,7,False,-0.009395982139734,,,
15,15,False,0.0084911122092016,,,
41,41,False,0.0083335934100494,,,
20,20,False,0.0072005974584433,,,
37,SG_4,False,-0.006807445074431,,,
14,14,False,0.0066873484507958,,,
24,24,False,0.0060827744944105,,,
31,31,False,0.0057768180787802,,,
17,17,False,0.0057619259170718,,,
23,23,False,-0.0057584650103355,,,
45,45,False,0.0057373508613251,,,
34,SG_3,False,-0.0054580187086477,,,
50,SG_9,False,-0.0054158986776283,,,
38,SG_5,False,-0.0047007181392587,,,
42,42,False,-0.0045880011898636,,,
43,43,False,0.0044176522779273,,,
3,SG_1,False,0.0039538457754457,,,
0,0,False,0.0035171191284135,,,
36,36,False,0.0034723837893585,,,
1,1,False,0.0032284978216416,,,
40,SG_6,False,-0.0029918143809786,,,
19,19,False,0.0028396734560404,,,
13,13,False,-0.0023088720977643,,,
5,5,False,0.0022150958333101,,,
9,9,False,-0.0022126506437733,,,
27,27,False,-0.0021974619474029,,,
48,48,False,0.0021495666258361,,,
30,30,False,-0.0015662296115119,,,
21,21,False,-0.0014287279045885,,,
26,26,False,-0.0008549702884211,,,
32,32,False,-0.000727642898142,,,
47,SG_8,False,0.0005390856847604,,,
25,25,False,0.0005291158368282,,,
16,16,False,-0.000409853405112,,,
28,28,False,-0.0004049895394334,,,
8,8,False,0.0001856441132093,,,
22,22,False,0.0001551118399188,,,
