k,name,in_iM,gene_weight,regulator,function,category
6,6,False,0.0276169898142042,,,
22,22,False,-0.0259826292580974,,,
46,46,False,-0.0207829152819655,,,
0,0,False,-0.0193781731753231,,,
33,33,False,-0.0179412982769546,,,
38,SG_5,False,0.0176296969155791,,,
24,24,False,-0.0166042946338453,,,
4,4,False,-0.0164775003216867,,,
39,39,False,-0.015169493960243,,,
11,11,False,-0.0140063215347173,,,
1,1,False,0.0131002963049712,,,
50,SG_9,False,-0.0128600882505172,,,
25,25,False,-0.0119214328410776,,,
45,45,False,0.0115503830833974,,,
42,42,False,-0.0111141223333363,,,
47,SG_8,False,-0.0110024076494277,,,
52,52,False,0.0095643642637136,,,
2,2,False,-0.0086859483305189,,,
19,19,False,-0.0083325860113574,,,
37,SG_4,False,-0.0081039120277523,,,
21,21,False,0.0077629250504055,,,
35,35,False,-0.00744216543363,,,
15,15,False,0.0069670981606556,,,
36,36,False,-0.0067159497269974,,,
41,41,False,-0.0066481329523124,,,
3,SG_1,False,-0.0064729791871675,,,
18,18,False,-0.0062018096953165,,,
5,5,False,0.005891419838841,,,
32,32,False,-0.0051067719503431,,,
9,9,False,0.0049566654416045,,,
29,29,False,0.0049556096246095,,,
43,43,False,0.0047983252101978,,,
51,51,False,0.0046017824123428,,,
12,SG_2,False,-0.0045054956375013,,,
17,17,False,0.0044471930132056,,,
14,14,False,-0.003903881650103,,,
13,13,False,-0.0038759964181818,,,
16,16,False,0.0036550438240582,,,
30,30,False,0.0035162200900524,,,
10,10,False,0.0034013778434597,,,
23,23,False,0.0028121910394683,,,
28,28,False,-0.0025119050549949,,,
48,48,False,-0.0024401567392028,,,
40,SG_6,False,-0.0023775813049476,,,
7,7,False,0.0020356682482712,,,
34,SG_3,False,0.0019262452820614,,,
27,27,False,-0.0015901715954227,,,
49,49,False,-0.0014304736897428,,,
20,20,False,-0.0014102766131327,,,
26,26,False,-0.0012151087143577,,,
44,SG_7,False,0.0009819026026066,,,
8,8,False,-0.0005096547434972,,,
31,31,False,0.0001256666334219,,,
