k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0208109493878716,,,
10,10,False,-0.0190122991472022,,,
1,1,False,-0.0165309289808633,,,
41,41,False,0.0158031596437657,,,
26,26,False,-0.0155917427922286,,,
29,29,False,0.0139922717856131,,,
19,19,False,-0.0122854826640656,,,
51,51,False,0.0119769970726951,,,
34,SG_3,False,0.0112050150063202,,,
20,20,False,0.0108063674604652,,,
22,22,False,-0.0106000589133942,,,
49,49,False,0.0104573576951372,,,
18,18,False,-0.0103120402553285,,,
33,33,False,0.0096254874379922,,,
50,SG_9,False,-0.0085938292804113,,,
24,24,False,0.0078607149978794,,,
36,36,False,-0.0073612146998537,,,
23,23,False,-0.0073115821864067,,,
25,25,False,0.0059987020763267,,,
15,15,False,0.0059202251426721,,,
7,7,False,0.0058269430305983,,,
30,30,False,-0.0054544414572985,,,
46,46,False,-0.005407582747376,,,
42,42,False,-0.0050977599994356,,,
3,SG_1,False,0.0049846356545139,,,
39,39,False,0.0048822490251412,,,
43,43,False,0.0043479097609859,,,
52,52,False,0.0041531942648612,,,
12,SG_2,False,-0.0040454120824413,,,
35,35,False,-0.0039773726969456,,,
40,SG_6,False,-0.0038609142569611,,,
11,11,False,-0.0038524130104575,,,
32,32,False,-0.0033734692787804,,,
5,5,False,-0.0032157683139912,,,
31,31,False,-0.0029704796539505,,,
28,28,False,0.002719340998721,,,
38,SG_5,False,0.0023720601339903,,,
16,16,False,-0.0022209032080011,,,
2,2,False,-0.0020628686250599,,,
45,45,False,-0.001981236090179,,,
9,9,False,-0.0019229266456761,,,
44,SG_7,False,-0.0013684900509368,,,
27,27,False,0.0013542455713472,,,
14,14,False,0.0012920598267545,,,
37,SG_4,False,-0.0012734063936113,,,
8,8,False,0.0012166639085119,,,
17,17,False,-0.0011401755755107,,,
6,6,False,-0.001116899838383,,,
21,21,False,0.0009684911503871,,,
48,48,False,0.0005439087698833,,,
13,13,False,0.0003825000367282,,,
47,SG_8,False,0.000325829404535,,,
4,4,False,0.0001854378546976,,,
