k,name,in_iM,gene_weight,regulator,function,category
31,31,True,0.1748093911507521,,,
19,19,True,0.0396715304422061,,,
7,7,False,0.0318271066053984,,,
22,22,False,0.0153569958489384,,,
16,16,False,0.0148074134842584,,,
26,26,False,-0.0143435031134866,,,
39,39,False,0.0142793185135952,,,
30,30,False,0.0112028378019195,,,
14,14,False,0.0107878541443323,,,
25,25,False,0.0089255390771013,,,
8,8,False,-0.0077149031940538,,,
23,23,False,-0.0075420164144978,,,
38,SG_5,False,0.0072630023355906,,,
21,21,False,0.0065521027618229,,,
2,2,False,0.0062791026792461,,,
3,SG_1,False,-0.0061792985661552,,,
10,10,False,0.0059384999542755,,,
15,15,False,-0.0058835574132263,,,
42,42,False,-0.0055349319872277,,,
43,43,False,0.0054944072930846,,,
40,SG_6,False,-0.0054185400592318,,,
5,5,False,-0.0049538511234962,,,
20,20,False,0.0040942750092887,,,
27,27,False,-0.0036543120770392,,,
36,36,False,0.0035215705812384,,,
4,4,False,0.0033557893878073,,,
18,18,False,0.0033233705786248,,,
49,49,False,0.0031475034397552,,,
32,32,False,-0.0030907450891177,,,
44,SG_7,False,0.002898887933498,,,
47,SG_8,False,0.0028942642417616,,,
46,46,False,-0.0028831522959499,,,
45,45,False,-0.0028281346888126,,,
1,1,False,0.0027012133640504,,,
24,24,False,-0.0026189883234697,,,
28,28,False,-0.0025857772405471,,,
29,29,False,0.0023775342237694,,,
51,51,False,-0.0021414322059278,,,
33,33,False,-0.0018681915212071,,,
50,SG_9,False,-0.001849040418359,,,
52,52,False,0.0017894732650788,,,
17,17,False,-0.0014944393020266,,,
9,9,False,0.0012913655656478,,,
34,SG_3,False,0.0012190846363234,,,
48,48,False,0.0011024144658881,,,
35,35,False,-0.0010132692250642,,,
37,SG_4,False,-0.0010033891560473,,,
13,13,False,-0.0009610616610785,,,
41,41,False,0.0008082114252097,,,
6,6,False,-0.0003221689184625,,,
11,11,False,0.0001927976145479,,,
0,0,False,0.0001911672929246,,,
12,SG_2,False,-0.0001869710488375,,,
