k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1403188954636004,,,
52,52,True,0.1072996280914461,,,
5,5,True,0.0931288113997842,,,
26,26,False,0.0729672042146119,,,
47,SG_8,False,-0.0708261070584405,,,
44,SG_7,False,-0.062893682861958,,,
49,49,False,0.0478666640651258,,,
13,13,False,-0.0474620788663044,,,
20,20,False,0.0443979240009436,,,
25,25,False,-0.0425104582797931,,,
35,35,False,0.0423476130101543,,,
48,48,False,0.0382199966132033,,,
9,9,False,-0.0344225373660727,,,
0,0,False,0.0308792102168795,,,
22,22,False,0.0287580879618043,,,
15,15,False,0.0269971780002798,,,
34,SG_3,False,-0.025537492587157,,,
3,SG_1,False,-0.0243877229544339,,,
18,18,False,0.0239613121715079,,,
1,1,False,-0.0227873750401745,,,
37,SG_4,False,-0.0223217569319146,,,
12,SG_2,False,-0.0221286293824601,,,
32,32,False,-0.0196757514120399,,,
4,4,False,0.0188545201676986,,,
23,23,False,-0.018191182840894,,,
14,14,False,0.0178567069551022,,,
33,33,False,-0.0176172919540662,,,
10,10,False,-0.0144003561515384,,,
21,21,False,0.0141341168127688,,,
41,41,False,0.0128932449953513,,,
17,17,False,0.0120398897796255,,,
39,39,False,-0.011692535165892,,,
2,2,False,0.0105259112842463,,,
46,46,False,-0.0104280033359484,,,
40,SG_6,False,-0.0101114933247333,,,
11,11,False,-0.0095801775681384,,,
36,36,False,-0.0092947130666268,,,
45,45,False,-0.0092634713321948,,,
38,SG_5,False,0.0091949990196813,,,
42,42,False,-0.0090323110026438,,,
6,6,False,-0.0086377029000149,,,
51,51,False,-0.0086123003901683,,,
28,28,False,-0.0080273544527004,,,
19,19,False,-0.0072730394221772,,,
24,24,False,-0.0059939091799264,,,
29,29,False,0.0058221649546228,,,
16,16,False,-0.0055344697193607,,,
50,SG_9,False,-0.0052176693525688,,,
7,7,False,-0.0041676406701161,,,
31,31,False,-0.0040066679134076,,,
8,8,False,0.0032071354745973,,,
27,27,False,-0.002962285231087,,,
43,43,False,0.0029374796511991,,,
