k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.023497883939431,,,
43,43,False,0.0216096563145003,,,
49,49,False,0.0215420748838776,,,
15,15,False,-0.0197615323802915,,,
52,52,False,-0.0176914838302235,,,
7,7,False,0.0156611147576971,,,
47,SG_8,False,0.0148682489386739,,,
38,SG_5,False,-0.0136302602470231,,,
45,45,False,-0.0133011860583817,,,
4,4,False,-0.0127876029172739,,,
12,SG_2,False,-0.0116951223175603,,,
42,42,False,-0.0110628644523254,,,
29,29,False,-0.0100292830613863,,,
30,30,False,-0.0099294446666751,,,
31,31,False,-0.0079891429502965,,,
22,22,False,-0.0079625653407705,,,
3,SG_1,False,-0.0079012147806751,,,
35,35,False,-0.0078662907297961,,,
46,46,False,0.0078419034422678,,,
0,0,False,0.0075711251492506,,,
48,48,False,0.0065480880482584,,,
41,41,False,0.0060517048880271,,,
18,18,False,-0.0060343734053763,,,
25,25,False,-0.0059997004205839,,,
1,1,False,-0.0054616336595518,,,
36,36,False,-0.0054521360636781,,,
24,24,False,-0.0052914160776264,,,
26,26,False,-0.0045948410141298,,,
19,19,False,-0.0039931678418075,,,
21,21,False,-0.0037601544371954,,,
40,SG_6,False,0.0036997609302065,,,
44,SG_7,False,0.0035746349352538,,,
28,28,False,-0.0035436552373267,,,
9,9,False,0.0034807989167142,,,
20,20,False,0.003397444046681,,,
33,33,False,-0.0031165375294556,,,
51,51,False,0.0030607129355965,,,
50,SG_9,False,0.0029076360148516,,,
16,16,False,0.0025107227326644,,,
32,32,False,-0.0024349926621251,,,
5,5,False,-0.0022207288745533,,,
39,39,False,-0.0021818338597141,,,
34,SG_3,False,0.0021316966186544,,,
14,14,False,-0.0020396253017091,,,
11,11,False,-0.0018746249616726,,,
10,10,False,-0.0012034412819737,,,
8,8,False,0.0011707034579412,,,
37,SG_4,False,-0.0008291886553485,,,
27,27,False,-0.0006520571549446,,,
6,6,False,0.0005285294657545,,,
2,2,False,-0.0005279123956732,,,
13,13,False,0.000365789303224,,,
17,17,False,2.3282815049252135e-05,,,
