k,name,in_iM,gene_weight,regulator,function,category
1,1,False,0.0234409983921611,,,
43,43,False,-0.0214869767042716,,,
49,49,False,0.0186636755128698,,,
10,10,False,-0.0176204262635957,,,
29,29,False,-0.0157717114539694,,,
16,16,False,-0.0153038833795324,,,
51,51,False,-0.013900518830651,,,
15,15,False,0.0132929721117045,,,
50,SG_9,False,-0.0130722674826924,,,
38,SG_5,False,-0.0116448257656317,,,
22,22,False,-0.0114012910666799,,,
3,SG_1,False,0.011338521224144,,,
19,19,False,-0.010570896920916,,,
17,17,False,0.010014557091077,,,
46,46,False,0.0100030719812654,,,
52,52,False,-0.0098326291253802,,,
0,0,False,-0.0095647170845833,,,
39,39,False,-0.0090211533058982,,,
41,41,False,0.0086094331462818,,,
11,11,False,0.0081017524438427,,,
14,14,False,-0.0073302931003871,,,
23,23,False,-0.0069101514192324,,,
21,21,False,-0.0067056956632757,,,
33,33,False,0.0066598548345312,,,
2,2,False,-0.0065583866973074,,,
28,28,False,-0.0064384506116746,,,
48,48,False,0.005877540231722,,,
40,SG_6,False,-0.0056824892184968,,,
13,13,False,0.0053473878238593,,,
12,SG_2,False,0.0053394770749523,,,
5,5,False,-0.0052754668820242,,,
44,SG_7,False,0.005253041763723,,,
26,26,False,0.0044428339257634,,,
30,30,False,-0.0044155265456078,,,
36,36,False,0.0044150150353049,,,
25,25,False,0.0038446156956329,,,
27,27,False,0.0036524057341033,,,
9,9,False,0.0031927784638073,,,
32,32,False,-0.0031142583483509,,,
24,24,False,0.0030180584075186,,,
37,SG_4,False,0.0029285489068009,,,
18,18,False,0.0029215079152005,,,
6,6,False,0.0023198314967923,,,
31,31,False,0.0023154920253673,,,
8,8,False,0.0016233275580379,,,
20,20,False,-0.0013600218860328,,,
7,7,False,-0.0011950977351721,,,
47,SG_8,False,-0.0010580854732883,,,
35,35,False,-0.001009888801236,,,
34,SG_3,False,-0.0008604216068522,,,
4,4,False,0.0008440700376706,,,
42,42,False,-0.0006893744532495,,,
45,45,False,0.0001146964767105,,,
