k,name,in_iM,gene_weight,regulator,function,category
24,24,False,0.0364121114605482,,,
37,SG_4,False,-0.0270833194389814,,,
43,43,False,-0.026464241359062,,,
0,0,False,-0.0258979287195008,,,
23,23,False,0.0211325461615612,,,
49,49,False,0.0206527064541597,,,
31,31,False,0.0198271447099184,,,
10,10,False,0.0177180646730245,,,
12,SG_2,False,-0.0169581933926304,,,
47,SG_8,False,-0.0162013093362683,,,
16,16,False,0.0158033418211346,,,
13,13,False,-0.0151572415513978,,,
19,19,False,-0.0135144704732063,,,
1,1,False,-0.0127781216866202,,,
36,36,False,0.0118167167443796,,,
32,32,False,-0.0108377176244962,,,
51,51,False,-0.0108335063027126,,,
11,11,False,-0.0105738611621336,,,
50,SG_9,False,0.010001967620155,,,
52,52,False,-0.0097921280255701,,,
2,2,False,0.009146577541993,,,
20,20,False,-0.0088933519252334,,,
3,SG_1,False,-0.0087488813414547,,,
46,46,False,-0.008373534453147,,,
33,33,False,-0.0076190521110901,,,
4,4,False,0.0075317500109773,,,
14,14,False,-0.00746745786706,,,
17,17,False,0.0073760883393524,,,
40,SG_6,False,0.006943787978374,,,
44,SG_7,False,-0.0067127128303341,,,
9,9,False,0.0065602604384744,,,
48,48,False,-0.0062697977199357,,,
7,7,False,0.0061703023375997,,,
41,41,False,-0.0060362912769258,,,
42,42,False,0.0056117487438389,,,
6,6,False,0.0054565341361518,,,
34,SG_3,False,-0.0045189872429445,,,
28,28,False,0.0044611220980474,,,
45,45,False,0.0035901231405103,,,
5,5,False,-0.0033901183006447,,,
35,35,False,0.0033566608480575,,,
30,30,False,-0.0029147937448913,,,
26,26,False,-0.0027500025535768,,,
21,21,False,0.0024097236915707,,,
29,29,False,-0.0023549023120249,,,
18,18,False,0.0021091304092914,,,
22,22,False,0.002048449589508,,,
27,27,False,0.0020076498879252,,,
25,25,False,0.0018186048055993,,,
8,8,False,0.0012644552235633,,,
15,15,False,0.0012285073999912,,,
38,SG_5,False,0.0012191594330069,,,
39,39,False,0.0008811625130329,,,
