k,name,in_iM,gene_weight,regulator,function,category
49,49,True,-0.0708960249825399,,,
17,17,True,0.0503380715195403,,,
45,45,False,-0.0428167363074267,,,
46,46,False,-0.0360562615246677,,,
51,51,False,-0.0329044978678008,,,
48,48,False,-0.0311924907778931,,,
12,SG_2,False,0.028486090381443,,,
0,0,False,0.028273729037808,,,
22,22,False,0.026794285347992,,,
19,19,False,0.0258775872532625,,,
47,SG_8,False,0.0256779646139242,,,
23,23,False,0.0238227764309002,,,
1,1,False,0.0236350111708499,,,
41,41,False,0.0225503782014434,,,
52,52,False,-0.0211273547883781,,,
50,SG_9,False,0.0200686293506661,,,
31,31,False,-0.0169761689765352,,,
35,35,False,0.0168530486800087,,,
38,SG_5,False,-0.0165082955737671,,,
29,29,False,0.0164954529385079,,,
16,16,False,0.0156555283625066,,,
44,SG_7,False,-0.0155725879417151,,,
34,SG_3,False,0.0151674744616092,,,
24,24,False,-0.0146488889886234,,,
10,10,False,-0.0141485830151143,,,
18,18,False,-0.0130907087915066,,,
30,30,False,0.0127537782641234,,,
8,8,False,-0.0118640382355012,,,
20,20,False,-0.0115793621744022,,,
7,7,False,-0.0101663029861669,,,
25,25,False,-0.0090958707671199,,,
11,11,False,-0.0089132091039178,,,
5,5,False,0.0079547912914732,,,
37,SG_4,False,0.006749357189122,,,
13,13,False,-0.0064834786571887,,,
3,SG_1,False,0.0063631276434126,,,
43,43,False,0.0060607999182832,,,
26,26,False,-0.0050627323850844,,,
6,6,False,0.0048315814958935,,,
27,27,False,-0.0044685620600669,,,
15,15,False,0.0044089928810363,,,
28,28,False,-0.0038739183633452,,,
32,32,False,-0.0036622795537072,,,
36,36,False,-0.0035384892701033,,,
39,39,False,0.0034841899647143,,,
9,9,False,-0.0032769388924964,,,
33,33,False,0.0020048061816903,,,
14,14,False,-0.0018840544248835,,,
2,2,False,-0.0018187466362999,,,
4,4,False,0.0013061907783041,,,
40,SG_6,False,-0.0010229618529045,,,
21,21,False,0.0004220147252612,,,
42,42,False,3.859630210410341e-05,,,
