k,name,in_iM,gene_weight,regulator,function,category
18,18,True,-0.0565544060093283,,,
14,14,False,0.020070805381966,,,
41,41,False,0.0166732515111289,,,
43,43,False,-0.0138008020669884,,,
36,36,False,-0.0133130419005823,,,
29,29,False,-0.0132907980477663,,,
38,SG_5,False,0.0125558016692571,,,
16,16,False,0.0122180424424195,,,
45,45,False,-0.0112956458549028,,,
25,25,False,0.0098085745591592,,,
51,51,False,-0.0095820895944258,,,
31,31,False,-0.0090734986780032,,,
23,23,False,0.0090562682253808,,,
24,24,False,-0.0082421174329602,,,
49,49,False,-0.0077391437748367,,,
0,0,False,-0.0074727387463963,,,
32,32,False,-0.0072817272954523,,,
28,28,False,-0.0070123791417041,,,
11,11,False,-0.0067428437681467,,,
40,SG_6,False,-0.0063619620937029,,,
42,42,False,-0.0056780921697969,,,
1,1,False,0.0053867691793304,,,
39,39,False,-0.0052797715529245,,,
26,26,False,-0.0045550812028623,,,
22,22,False,0.0043732751399888,,,
9,9,False,-0.0042414003337685,,,
8,8,False,-0.0039407166229998,,,
44,SG_7,False,-0.0038407340253138,,,
4,4,False,0.0035577429860666,,,
3,SG_1,False,-0.0035168036512792,,,
5,5,False,-0.0031719237753564,,,
13,13,False,-0.003157434455742,,,
46,46,False,0.0030811895312338,,,
20,20,False,0.002613025760287,,,
50,SG_9,False,-0.0025379395883611,,,
21,21,False,0.00253191660118,,,
15,15,False,0.0025161920589803,,,
48,48,False,0.0023458570518524,,,
37,SG_4,False,0.0017251207934611,,,
52,52,False,-0.001666146773468,,,
30,30,False,-0.0015187885642775,,,
12,SG_2,False,-0.0015022655874688,,,
19,19,False,-0.001465077813871,,,
7,7,False,0.0013457183481704,,,
6,6,False,0.0012244635261546,,,
33,33,False,0.0012144031041321,,,
2,2,False,-0.0008853157254776,,,
10,10,False,0.0008655189477813,,,
47,SG_8,False,-0.0008338958204552,,,
27,27,False,0.0007511457523723,,,
34,SG_3,False,-0.0006307714276096,,,
17,17,False,0.0006259925187542,,,
35,35,False,-0.000376253346554,,,
