k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.0577788504604464,,,
20,20,False,-0.0441539069534809,,,
17,17,False,0.0362733559966147,,,
44,SG_7,False,0.0338985895060886,,,
26,26,False,0.0273859143517843,,,
34,SG_3,False,0.0273536301559343,,,
30,30,False,0.0269123292958745,,,
28,28,False,0.0266537764405956,,,
10,10,False,-0.02181976994286,,,
41,41,False,-0.0215555806753967,,,
29,29,False,0.021207397199717,,,
33,33,False,0.0207411073411901,,,
51,51,False,0.0206160307423466,,,
37,SG_4,False,0.0202376946513904,,,
22,22,False,-0.0194253862353942,,,
48,48,False,0.0187860829056416,,,
7,7,False,0.0182481701876943,,,
23,23,False,-0.0145135305498555,,,
19,19,False,0.0145121796152422,,,
38,SG_5,False,0.0143136111102235,,,
46,46,False,0.014208732639771,,,
3,SG_1,False,-0.0139835816732454,,,
45,45,False,0.0134992290313316,,,
9,9,False,-0.0133388956794289,,,
27,27,False,0.0127352888820218,,,
21,21,False,-0.0117527260845798,,,
14,14,False,0.011748945133473,,,
25,25,False,0.0115831549151851,,,
18,18,False,-0.0108723990479499,,,
5,5,False,-0.0106051752381512,,,
32,32,False,0.0094551718018776,,,
2,2,False,0.009176551686502,,,
50,SG_9,False,0.0090582328046181,,,
39,39,False,-0.0090111282748582,,,
6,6,False,0.0080643461861852,,,
42,42,False,0.0075614632136772,,,
24,24,False,0.0070931526287372,,,
13,13,False,0.0063745351931159,,,
0,0,False,-0.0053777082257812,,,
12,SG_2,False,-0.0051947858049577,,,
43,43,False,0.0050782642669466,,,
1,1,False,-0.0042620429339232,,,
16,16,False,-0.0036868263180144,,,
35,35,False,-0.0033008501069106,,,
15,15,False,-0.0026791250213554,,,
36,36,False,-0.0025708346450821,,,
31,31,False,-0.0024548250938258,,,
47,SG_8,False,-0.0018565760684953,,,
49,49,False,-0.0016903146582894,,,
8,8,False,-0.0013639245504425,,,
4,4,False,0.0013001971210948,,,
11,11,False,0.0002708101648091,,,
40,SG_6,False,0.0001190853099178,,,
