k,name,in_iM,gene_weight,regulator,function,category
4,4,False,0.0232226920801403,,,
18,18,False,-0.0166553875778666,,,
44,SG_7,False,-0.0166388793187821,,,
5,5,False,-0.0154927866415286,,,
16,16,False,0.0152536366128871,,,
10,10,False,-0.0141508319181597,,,
31,31,False,0.0136069535709272,,,
2,2,False,0.013243245238728,,,
27,27,False,0.0124349529008052,,,
26,26,False,-0.0116837325628522,,,
21,21,False,0.0115242528239334,,,
0,0,False,-0.0114535560601867,,,
34,SG_3,False,0.0109561845672215,,,
45,45,False,0.0090294135694513,,,
11,11,False,0.0088978514207523,,,
24,24,False,-0.0077121501147146,,,
48,48,False,-0.0077056849444868,,,
17,17,False,-0.0067540814912725,,,
3,SG_1,False,0.0066598088826723,,,
43,43,False,0.0063830218217422,,,
38,SG_5,False,-0.0063111658670111,,,
19,19,False,-0.006140679926725,,,
52,52,False,-0.0056648750402741,,,
30,30,False,-0.0054514224688334,,,
28,28,False,-0.0053314181448437,,,
46,46,False,0.0052681566494345,,,
36,36,False,0.0048134937911687,,,
42,42,False,0.0046545265325335,,,
25,25,False,-0.0046504519004394,,,
9,9,False,-0.0044225550563499,,,
7,7,False,0.0041627903162397,,,
35,35,False,-0.0038666541717108,,,
8,8,False,0.0038190594519883,,,
15,15,False,-0.0036909689338182,,,
49,49,False,-0.003686330219558,,,
14,14,False,-0.003436587138834,,,
1,1,False,0.0033594142755672,,,
23,23,False,-0.0033023564719836,,,
22,22,False,-0.002589460923553,,,
32,32,False,-0.0023765896445326,,,
41,41,False,-0.0022460126322166,,,
50,SG_9,False,0.002160597877242,,,
39,39,False,0.0020611767600196,,,
12,SG_2,False,-0.0019129589509152,,,
40,SG_6,False,-0.0018870455534987,,,
13,13,False,0.0018266485613875,,,
20,20,False,0.0017789313454251,,,
29,29,False,-0.0015710756886808,,,
47,SG_8,False,-0.0014353774072883,,,
6,6,False,0.0011200731122483,,,
37,SG_4,False,0.0010296340725046,,,
33,33,False,0.0002013585261434,,,
51,51,False,-5.400650991964672e-05,,,
