k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0162198581672564,,,
35,35,False,-0.0130368445011131,,,
13,13,False,0.010898096380817,,,
39,39,False,-0.0106407300878778,,,
36,36,False,-0.0103876240762889,,,
0,0,False,-0.0103648990232743,,,
19,19,False,-0.0101481034093521,,,
3,SG_1,False,-0.0097949904312929,,,
15,15,False,-0.0097444652844948,,,
23,23,False,-0.0092594900008839,,,
49,49,False,0.0084421897155517,,,
46,46,False,-0.0079440172667025,,,
43,43,False,0.0073118864054215,,,
18,18,False,-0.0070145941537254,,,
1,1,False,-0.0069843345310864,,,
37,SG_4,False,-0.0066400091692098,,,
2,2,False,0.0063152222647557,,,
29,29,False,0.006046363039301,,,
33,33,False,0.005779491771878,,,
32,32,False,-0.005587879757149,,,
7,7,False,-0.0054458075247521,,,
25,25,False,0.0054259205529487,,,
48,48,False,-0.0052356060872905,,,
12,SG_2,False,-0.0052061337412175,,,
11,11,False,0.004741101281028,,,
40,SG_6,False,-0.0046808017883817,,,
22,22,False,0.0042389314607868,,,
6,6,False,0.0037994535300507,,,
50,SG_9,False,0.0035240454428787,,,
20,20,False,-0.0033126383955117,,,
45,45,False,-0.0030044874292474,,,
44,SG_7,False,-0.0029062663800849,,,
16,16,False,-0.002835683944707,,,
17,17,False,0.0028103139715633,,,
9,9,False,0.0027649068757931,,,
42,42,False,0.0025429565567084,,,
41,41,False,-0.0024709544253989,,,
5,5,False,-0.0024494283046935,,,
8,8,False,0.0018460468971045,,,
34,SG_3,False,0.0018367183080924,,,
26,26,False,0.0016692318617189,,,
31,31,False,-0.0013012173606068,,,
4,4,False,-0.0012913855017454,,,
10,10,False,-0.0012268603424115,,,
27,27,False,0.0011681605074875,,,
38,SG_5,False,-0.0011173151514348,,,
14,14,False,0.0008210718317831,,,
28,28,False,0.0005573380817968,,,
24,24,False,-0.0004785727683732,,,
52,52,False,-0.000324779525873,,,
30,30,False,0.0003115792400922,,,
47,SG_8,False,-0.0001045049192969,,,
21,21,False,-3.755758718719198e-05,,,
