k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0210439486425557,,,
41,41,False,0.0202615530372662,,,
23,23,False,-0.0192695557586964,,,
33,33,False,-0.0191432244601334,,,
18,18,False,0.0186097530660786,,,
39,39,False,-0.0165922697400869,,,
25,25,False,-0.0156059869656324,,,
0,0,False,-0.015413848098355,,,
15,15,False,0.0152752182368859,,,
10,10,False,0.012539354639108,,,
43,43,False,0.0102074143786221,,,
51,51,False,0.0083765098792323,,,
28,28,False,-0.0079188705138925,,,
16,16,False,0.007233491831936,,,
7,7,False,-0.0064781396788455,,,
30,30,False,0.0058796203619575,,,
26,26,False,-0.0058009795085342,,,
36,36,False,0.0056640059436508,,,
24,24,False,0.0056163748316002,,,
37,SG_4,False,0.0054593265572615,,,
1,1,False,-0.0049946663217595,,,
52,52,False,0.0046713079224148,,,
12,SG_2,False,0.004371074547533,,,
49,49,False,-0.0041856668042055,,,
3,SG_1,False,-0.004045561612313,,,
48,48,False,-0.0036041892894801,,,
22,22,False,-0.003479260490056,,,
46,46,False,0.0029941180470734,,,
31,31,False,-0.0027760209801738,,,
38,SG_5,False,0.0027188145746574,,,
27,27,False,-0.0025791280384534,,,
35,35,False,-0.0024122383639654,,,
32,32,False,-0.0023183266351161,,,
20,20,False,0.0022997736286602,,,
8,8,False,0.0020702146468177,,,
42,42,False,0.0018278814528457,,,
21,21,False,-0.0016024231629481,,,
34,SG_3,False,-0.0015438867864569,,,
2,2,False,0.0015387862783773,,,
9,9,False,0.0014233212274313,,,
6,6,False,-0.0009958993679069,,,
19,19,False,-0.0009922661695223,,,
47,SG_8,False,0.0008561973767279,,,
50,SG_9,False,0.0007967625173723,,,
14,14,False,-0.0005487074225242,,,
45,45,False,-0.0005398365706599,,,
40,SG_6,False,0.0005134645798815,,,
11,11,False,0.0004567965515104,,,
17,17,False,0.0003652982268907,,,
5,5,False,0.0003408214093861,,,
13,13,False,0.0001880710794403,,,
44,SG_7,False,-0.0001361670453075,,,
4,4,False,-0.0001047968197794,,,
