k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.0282807660758847,,,
50,SG_9,False,-0.017713431197268,,,
39,39,False,-0.0166765562832336,,,
7,7,False,-0.012889448289669,,,
48,48,False,0.0126850715131717,,,
29,29,False,0.0122086481452039,,,
43,43,False,-0.0113046362620108,,,
1,1,False,0.0112284282489643,,,
10,10,False,-0.0110914598922692,,,
26,26,False,0.0110577871077175,,,
36,36,False,0.0095699461038701,,,
5,5,False,0.0092201317145274,,,
21,21,False,0.0086144963396561,,,
45,45,False,-0.0083820609094088,,,
4,4,False,0.0076041195091728,,,
0,0,False,-0.0075321357119736,,,
14,14,False,-0.007324007877058,,,
31,31,False,-0.0071120291767519,,,
27,27,False,0.0069153326462511,,,
16,16,False,-0.0067972740763189,,,
19,19,False,-0.0067661620430354,,,
2,2,False,0.0067613811836843,,,
37,SG_4,False,0.0062240947795093,,,
11,11,False,0.0056137184130432,,,
32,32,False,-0.0054870947907102,,,
23,23,False,0.0053655764033719,,,
22,22,False,-0.005333885253062,,,
33,33,False,0.0053171920090773,,,
18,18,False,0.0052191834967935,,,
13,13,False,-0.0049605763882892,,,
35,35,False,0.0045347810530513,,,
30,30,False,0.0043619543249703,,,
38,SG_5,False,0.0043331572783681,,,
25,25,False,0.0041120751909446,,,
24,24,False,0.003722866802013,,,
17,17,False,-0.003532089506953,,,
6,6,False,0.0033070473265881,,,
12,SG_2,False,0.0032384498096612,,,
15,15,False,-0.0032344536746603,,,
20,20,False,0.0031332595588927,,,
51,51,False,0.0025689784650307,,,
34,SG_3,False,-0.0023494470190642,,,
8,8,False,0.0021178333256847,,,
47,SG_8,False,0.0018050137692045,,,
44,SG_7,False,0.001672328006894,,,
46,46,False,0.0016561025251245,,,
49,49,False,-0.0015977431246007,,,
3,SG_1,False,-0.0014518252216179,,,
41,41,False,-0.0012125816422719,,,
9,9,False,0.0010951579020335,,,
28,28,False,0.0010586694547272,,,
42,42,False,0.0005242590355228,,,
40,SG_6,False,-0.0003859562049415,,,
