k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0188796187744428,,,
1,1,False,-0.0152943138397976,,,
29,29,False,0.0119767258983879,,,
33,33,False,0.0117838699620617,,,
18,18,False,-0.0090679076417485,,,
9,9,False,-0.0086741050667181,,,
20,20,False,-0.0083829227324022,,,
13,13,False,0.0076779842035099,,,
43,43,False,-0.0070685767686059,,,
37,SG_4,False,-0.006347051524158,,,
39,39,False,0.0063253947011502,,,
34,SG_3,False,0.005944483451773,,,
25,25,False,-0.0059150895551382,,,
19,19,False,-0.0058503395411654,,,
26,26,False,-0.005655781576243,,,
41,41,False,0.0054817807525608,,,
3,SG_1,False,-0.0054810160496544,,,
36,36,False,-0.0053346162358569,,,
14,14,False,-0.0050431543032533,,,
6,6,False,-0.0048892783270892,,,
12,SG_2,False,0.0047607244944699,,,
31,31,False,0.0041695808803954,,,
50,SG_9,False,0.0040169032214969,,,
35,35,False,-0.003773965658009,,,
10,10,False,-0.0036248677594694,,,
16,16,False,0.0034995762602283,,,
11,11,False,0.0034593710512091,,,
30,30,False,-0.0034264284863701,,,
15,15,False,0.0033400025131171,,,
42,42,False,-0.0030146568904252,,,
51,51,False,0.0029572903855011,,,
5,5,False,-0.0028372671943939,,,
4,4,False,-0.0027507064711078,,,
22,22,False,0.0026687232078305,,,
47,SG_8,False,-0.0025028867067711,,,
27,27,False,0.0024957898327452,,,
46,46,False,0.0024211502247403,,,
28,28,False,0.002400145625666,,,
49,49,False,0.0023601977507844,,,
24,24,False,-0.0022483326213943,,,
2,2,False,0.002222664467639,,,
45,45,False,-0.002187420508725,,,
32,32,False,-0.0019230930736536,,,
48,48,False,-0.0015850923264312,,,
21,21,False,0.0015500741661943,,,
17,17,False,0.0013700549834979,,,
38,SG_5,False,0.0010157038796866,,,
40,SG_6,False,0.0008316361068128,,,
7,7,False,0.0006825871524859,,,
52,52,False,0.0006613823972934,,,
23,23,False,-0.0005342092812228,,,
8,8,False,0.0005106082706163,,,
44,SG_7,False,-0.0004965887490369,,,
