k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0766106020898022,,,
33,33,True,0.0394799176288227,,,
39,39,False,0.0263974414657939,,,
43,43,False,-0.0261325604411644,,,
14,14,False,-0.0252990980227422,,,
46,46,False,-0.0247021359888302,,,
1,1,False,-0.0214644345476258,,,
44,SG_7,False,-0.020651545819586,,,
22,22,False,0.0204765583281716,,,
40,SG_6,False,-0.0179509752575109,,,
24,24,False,-0.0170412334576509,,,
45,45,False,0.0126096215226334,,,
49,49,False,-0.0123220138486,,,
35,35,False,0.0116986080639784,,,
27,27,False,-0.0111138390348326,,,
2,2,False,-0.0109799242995766,,,
42,42,False,-0.0109601226739302,,,
4,4,False,0.0105447648529712,,,
50,SG_9,False,-0.0103808932030128,,,
16,16,False,0.0099260866420847,,,
6,6,False,0.0097615749142814,,,
7,7,False,0.0090438925389562,,,
34,SG_3,False,-0.0089617352328614,,,
51,51,False,-0.0086562152782681,,,
52,52,False,-0.0084280356691251,,,
5,5,False,-0.0078478896649447,,,
37,SG_4,False,0.0075348299167512,,,
29,29,False,0.0073969518861704,,,
41,41,False,0.0072747006039283,,,
17,17,False,0.0063285333898436,,,
48,48,False,-0.0054155894391248,,,
28,28,False,0.0050050238365406,,,
9,9,False,0.0049847844230439,,,
25,25,False,-0.0045285646576171,,,
12,SG_2,False,0.0045091268652807,,,
36,36,False,0.0045084258705532,,,
47,SG_8,False,-0.0044008771297254,,,
30,30,False,-0.0039601000803373,,,
21,21,False,-0.0038308559250464,,,
38,SG_5,False,0.0037495527052501,,,
11,11,False,0.003466805608181,,,
10,10,False,0.0031903438495004,,,
18,18,False,-0.0028418949772815,,,
3,SG_1,False,-0.0024269083896091,,,
8,8,False,-0.0023778390473767,,,
31,31,False,0.002267044649857,,,
23,23,False,0.0022121091491977,,,
19,19,False,0.0019841231716295,,,
20,20,False,0.0017795106696812,,,
32,32,False,0.0015427735779731,,,
15,15,False,0.0011018336398973,,,
26,26,False,0.001045774350411,,,
13,13,False,0.0007703793914327,,,
