k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0242416293806972,,,
47,SG_8,False,-0.024047411195863,,,
13,13,False,0.0222916524920022,,,
39,39,False,-0.022137326909143,,,
3,SG_1,False,-0.0220629571073038,,,
34,SG_3,False,-0.0216566699406453,,,
49,49,False,-0.021626421971829,,,
0,0,False,-0.0216208414333756,,,
1,1,False,0.0185546292742987,,,
42,42,False,0.018315167046171,,,
51,51,False,-0.0181748344015671,,,
11,11,False,0.0179589605849259,,,
22,22,False,0.0177807934668599,,,
19,19,False,0.0173093140711544,,,
43,43,False,-0.0164362719833201,,,
29,29,False,0.0158718613535612,,,
33,33,False,-0.0146063375132534,,,
25,25,False,-0.0140169258025461,,,
45,45,False,-0.0139527064840424,,,
31,31,False,-0.0139434728416032,,,
52,52,False,-0.0137005653088362,,,
48,48,False,0.0131421005859367,,,
27,27,False,-0.0117968027505127,,,
44,SG_7,False,0.011227665395199,,,
26,26,False,0.0112035919927304,,,
7,7,False,-0.0102141681821465,,,
37,SG_4,False,0.0088525809300729,,,
4,4,False,0.0081513078437888,,,
20,20,False,0.0072846141487098,,,
24,24,False,0.0067915726819912,,,
18,18,False,-0.0064130997046231,,,
36,36,False,0.0057602715111522,,,
12,SG_2,False,0.0056098010979626,,,
9,9,False,0.0055198044843136,,,
8,8,False,0.0054640663482315,,,
40,SG_6,False,-0.0050526861782422,,,
35,35,False,-0.0048270619786224,,,
5,5,False,0.0045997030964217,,,
15,15,False,0.0041463431689277,,,
21,21,False,-0.0039060728094884,,,
46,46,False,-0.0038497049863923,,,
17,17,False,0.0037753748208631,,,
2,2,False,-0.0037233017948184,,,
50,SG_9,False,-0.0030642589749154,,,
38,SG_5,False,0.0025573595121781,,,
14,14,False,0.0013275889671911,,,
16,16,False,-0.0010510499868898,,,
6,6,False,0.000951986104511,,,
30,30,False,-0.0008311210993023,,,
28,28,False,0.0006377092026396,,,
10,10,False,0.0006332572681876,,,
23,23,False,-0.0004532923191265,,,
32,32,False,-0.0001231614007981,,,
