k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0176042227106509,,,
48,48,False,-0.0160550482465516,,,
0,0,False,0.0132470429496163,,,
10,10,False,-0.0132322935652269,,,
39,39,False,-0.0127367952978472,,,
33,33,False,-0.0098272789399258,,,
11,11,False,0.0090145465244545,,,
29,29,False,-0.0080140656502166,,,
51,51,False,-0.0077838793427831,,,
52,52,False,-0.0076422196592789,,,
27,27,False,0.0070957700296075,,,
14,14,False,0.006895258689717,,,
21,21,False,-0.0068908415213481,,,
1,1,False,-0.0065650977775289,,,
26,26,False,-0.0063583296915065,,,
15,15,False,0.0062797226454972,,,
19,19,False,0.0061210009805639,,,
36,36,False,-0.0059044563462494,,,
16,16,False,0.0057453141139565,,,
18,18,False,0.005529376030917,,,
12,SG_2,False,0.005287222183145,,,
9,9,False,-0.0049661372386928,,,
3,SG_1,False,0.0047402794970339,,,
47,SG_8,False,0.0047168256004686,,,
4,4,False,-0.0047002071829778,,,
6,6,False,0.0043743516653192,,,
42,42,False,-0.0041947549552545,,,
49,49,False,0.0039845928470822,,,
34,SG_3,False,-0.0033845227926588,,,
7,7,False,0.0031081793702404,,,
20,20,False,-0.0030402759848488,,,
8,8,False,0.0030237526056753,,,
17,17,False,-0.0028710844486657,,,
24,24,False,0.0028514759010389,,,
46,46,False,-0.0026502877294599,,,
32,32,False,-0.0025337406107762,,,
5,5,False,0.0025108578963129,,,
37,SG_4,False,-0.0022140705763732,,,
40,SG_6,False,0.0019643046422796,,,
30,30,False,-0.0016094764060793,,,
2,2,False,0.0013284719938984,,,
28,28,False,-0.0013267535706197,,,
35,35,False,0.0011672718154003,,,
25,25,False,-0.0011114530522929,,,
43,43,False,0.0010229534092592,,,
22,22,False,-0.0008803753469361,,,
13,13,False,0.0008174549500633,,,
45,45,False,0.0007606828667609,,,
31,31,False,-0.0006182104683352,,,
41,41,False,-0.0002157282757635,,,
38,SG_5,False,0.0001426433299671,,,
50,SG_9,False,1.7817284964129854e-05,,,
44,SG_7,False,1.0004528419849237e-06,,,
