k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0254950442923002,,,
44,SG_7,False,0.0201660028060034,,,
50,SG_9,False,-0.0167251886221529,,,
38,SG_5,False,0.0155996928145747,,,
4,4,False,0.015078159312102,,,
7,7,False,-0.0141085404111066,,,
29,29,False,0.0133753103924818,,,
36,36,False,-0.0121482594647022,,,
14,14,False,-0.011447625023878,,,
1,1,False,-0.0107179449998122,,,
48,48,False,0.0106686118211643,,,
24,24,False,-0.00994385356656,,,
17,17,False,-0.0098495933357121,,,
23,23,False,-0.0097775133101749,,,
37,SG_4,False,-0.0095160843820659,,,
43,43,False,0.0093830663244003,,,
20,20,False,-0.0093558064459248,,,
25,25,False,-0.0092851212534191,,,
47,SG_8,False,-0.0087476035267617,,,
6,6,False,-0.0081618880125574,,,
11,11,False,-0.0081570138334968,,,
10,10,False,-0.0080818749682357,,,
5,5,False,-0.007463477292999,,,
12,SG_2,False,-0.0072621695881782,,,
42,42,False,0.0070931347637785,,,
41,41,False,-0.0070367718963815,,,
26,26,False,0.0070080458805926,,,
30,30,False,0.0064825447491147,,,
0,0,False,-0.0060809206765332,,,
2,2,False,-0.0054955771561369,,,
45,45,False,0.0048458992537349,,,
31,31,False,-0.0047968059625036,,,
49,49,False,0.0047917553467798,,,
19,19,False,-0.0044249819745573,,,
34,SG_3,False,0.0042883899217034,,,
52,52,False,-0.0042784984111141,,,
33,33,False,0.0040724318602143,,,
21,21,False,0.0039522804009959,,,
27,27,False,0.0038680659162699,,,
16,16,False,0.0033817688144339,,,
3,SG_1,False,0.0032690412771336,,,
46,46,False,-0.0026045252624514,,,
39,39,False,0.0024883111015394,,,
9,9,False,-0.0024817766847024,,,
28,28,False,-0.0023675758376036,,,
32,32,False,0.0022457315060137,,,
8,8,False,0.0021028849486569,,,
35,35,False,-0.0015879509657777,,,
15,15,False,-0.0015362443611077,,,
13,13,False,0.0010860328685552,,,
18,18,False,-0.0009611089387902,,,
22,22,False,-0.0005238467315723,,,
40,SG_6,False,3.666479573388341e-05,,,
