k,name,in_iM,gene_weight,regulator,function,category
42,42,False,0.0184941769923911,,,
15,15,False,-0.0183505423009097,,,
41,41,False,-0.016412967338366,,,
47,SG_8,False,0.015310471422907,,,
14,14,False,0.0144868303203063,,,
49,49,False,0.0140613517702332,,,
2,2,False,0.012544471189783,,,
33,33,False,-0.0108800201460869,,,
3,SG_1,False,-0.010149631372451,,,
10,10,False,-0.0100262996547397,,,
7,7,False,0.0099871930699456,,,
28,28,False,-0.0099541861711098,,,
46,46,False,0.0096801972121825,,,
36,36,False,-0.0090113035663874,,,
35,35,False,-0.0089084129515589,,,
25,25,False,-0.0079053194817802,,,
18,18,False,0.0078738172690185,,,
16,16,False,-0.0076875409647173,,,
11,11,False,0.0076119356056945,,,
50,SG_9,False,0.0075920234380959,,,
9,9,False,0.0067908308814388,,,
40,SG_6,False,-0.0063190633641719,,,
1,1,False,-0.0061517866147427,,,
37,SG_4,False,0.005618771568294,,,
48,48,False,0.0050673661742401,,,
19,19,False,-0.0048447721539301,,,
31,31,False,0.0047668528007955,,,
17,17,False,0.0046245323378727,,,
27,27,False,-0.0045174086812453,,,
24,24,False,0.0044092581803576,,,
13,13,False,0.0043161669797349,,,
44,SG_7,False,0.0041783572034964,,,
51,51,False,0.0039415769738377,,,
6,6,False,0.0038415834601951,,,
39,39,False,0.0036963787959649,,,
38,SG_5,False,-0.0035964772189285,,,
5,5,False,-0.0033039045450238,,,
32,32,False,-0.0031148347691062,,,
29,29,False,-0.0029371382232931,,,
4,4,False,0.0023017061238318,,,
20,20,False,0.0020013334062331,,,
43,43,False,-0.0019470225701925,,,
22,22,False,-0.0019448610169672,,,
26,26,False,0.0014068304777707,,,
52,52,False,0.0011701604452519,,,
45,45,False,-0.0011448743013061,,,
30,30,False,-0.0010588478615414,,,
8,8,False,0.0010389347436359,,,
0,0,False,0.0008967819801091,,,
12,SG_2,False,-0.0006134575537648,,,
21,21,False,-0.0002560327781785,,,
23,23,False,0.00021404000744,,,
34,SG_3,False,-2.966727021586925e-05,,,
