k,name,in_iM,gene_weight,regulator,function,category
25,25,False,0.0396298333476727,,,
29,29,False,0.0234705110629157,,,
18,18,False,-0.0216495328190294,,,
41,41,False,0.0208624976416293,,,
26,26,False,-0.0197842889214393,,,
43,43,False,-0.0197828663737376,,,
20,20,False,0.0174694552581368,,,
31,31,False,-0.0167713425281634,,,
19,19,False,-0.0162340225719538,,,
33,33,False,0.0158282355326162,,,
51,51,False,-0.0155701407732506,,,
17,17,False,-0.014773399864274,,,
8,8,False,-0.0131190329408027,,,
15,15,False,-0.0131055013950534,,,
0,0,False,-0.0130763278468671,,,
22,22,False,0.0115938507834135,,,
21,21,False,0.0108507600446026,,,
36,36,False,-0.0106188660690534,,,
34,SG_3,False,-0.0103087611866871,,,
44,SG_7,False,-0.0098995425791578,,,
52,52,False,-0.0094639369059561,,,
45,45,False,0.0074935124725681,,,
23,23,False,-0.007393531277286,,,
1,1,False,0.0073696325398428,,,
30,30,False,0.0065550039822789,,,
16,16,False,0.0060428287715692,,,
42,42,False,0.0055767272602739,,,
27,27,False,0.0052286285964749,,,
39,39,False,0.0044181853106576,,,
40,SG_6,False,-0.0042648017201295,,,
14,14,False,0.0041754810881486,,,
2,2,False,0.0035553065989332,,,
7,7,False,-0.0035111876643183,,,
11,11,False,-0.0034529908176254,,,
49,49,False,0.0029117970099761,,,
37,SG_4,False,-0.0027454155066764,,,
6,6,False,0.0024925444496332,,,
38,SG_5,False,0.0024032209130786,,,
32,32,False,-0.0023628878046234,,,
3,SG_1,False,0.0021988847419751,,,
50,SG_9,False,0.0019038143713624,,,
5,5,False,-0.0018216748451518,,,
10,10,False,-0.0017516532709526,,,
48,48,False,-0.0017370123370316,,,
28,28,False,-0.0017002552379376,,,
12,SG_2,False,-0.0014801955741547,,,
13,13,False,0.0014065430338768,,,
35,35,False,-0.0013647765751048,,,
46,46,False,-0.0012059100708054,,,
9,9,False,-0.001191486234808,,,
24,24,False,0.0005874433811633,,,
4,4,False,-0.0003652171823685,,,
47,SG_8,False,0.000142431833863,,,
