k,name,in_iM,gene_weight,regulator,function,category
28,28,False,-0.0205375786608898,,,
41,41,False,0.0185032281682685,,,
51,51,False,-0.0176184743380605,,,
17,17,False,-0.0168698521162137,,,
16,16,False,-0.0164719873151686,,,
33,33,False,0.014847978051394,,,
47,SG_8,False,-0.0137492391281083,,,
25,25,False,-0.0137095891225385,,,
14,14,False,0.0132474018799602,,,
24,24,False,-0.011921697467384,,,
20,20,False,0.0115987499014815,,,
13,13,False,-0.0115094771140077,,,
11,11,False,-0.0103041963447546,,,
46,46,False,0.0096421661822009,,,
29,29,False,0.0091866672720414,,,
7,7,False,-0.008702248426755,,,
49,49,False,-0.0086838509993582,,,
5,5,False,0.0085991013522472,,,
0,0,False,-0.0085675598817051,,,
45,45,False,-0.0081670167600586,,,
12,SG_2,False,0.0078179067093523,,,
35,35,False,0.0066781987907077,,,
10,10,False,0.0065867092849848,,,
44,SG_7,False,-0.00653758782683,,,
42,42,False,-0.0065228003484737,,,
36,36,False,-0.0065164485804778,,,
43,43,False,-0.0055653558616668,,,
38,SG_5,False,0.0054618053846006,,,
18,18,False,-0.0054049671480666,,,
15,15,False,0.0053581276492543,,,
48,48,False,-0.0051167887138727,,,
2,2,False,0.0044692506681963,,,
8,8,False,-0.0044065749476289,,,
23,23,False,0.0042436934826443,,,
27,27,False,-0.0038142131609861,,,
32,32,False,-0.0035370824972953,,,
3,SG_1,False,-0.0034342944585657,,,
40,SG_6,False,-0.003204078615337,,,
22,22,False,-0.0029155983220324,,,
21,21,False,0.0025929221252534,,,
6,6,False,0.0025462071670237,,,
4,4,False,-0.0022933886585781,,,
30,30,False,0.0017692853520496,,,
1,1,False,0.0010022069079931,,,
39,39,False,-0.0008878900968187,,,
9,9,False,0.0007918363788808,,,
52,52,False,-0.0007895285733744,,,
37,SG_4,False,0.0007507390762803,,,
50,SG_9,False,0.0006575525496581,,,
26,26,False,-0.0006397697072061,,,
31,31,False,-0.0004987549417183,,,
34,SG_3,False,0.0003846907109106,,,
19,19,False,-0.0001889697834447,,,
