k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0398968526405744,,,
44,SG_7,False,0.0481801200014768,,,
47,SG_8,False,-0.0441711837190529,,,
26,26,False,0.0244237222137324,,,
0,0,False,-0.0239994759640229,,,
10,10,False,-0.0232531430142702,,,
52,52,False,-0.0216925876749019,,,
4,4,False,-0.0202903010823817,,,
46,46,False,-0.0202524437357197,,,
1,1,False,-0.0201995806838626,,,
40,SG_6,False,0.0199610325391861,,,
35,35,False,0.0199569206392555,,,
16,16,False,0.0199097722973257,,,
9,9,False,0.0173399381733027,,,
19,19,False,0.0171033281418685,,,
30,30,False,0.0170767429006572,,,
28,28,False,0.0166080813296272,,,
5,5,False,0.0164394691139376,,,
48,48,False,-0.016120824494176,,,
38,SG_5,False,-0.0150057128386883,,,
39,39,False,-0.0140857767164387,,,
51,51,False,0.0123418710291438,,,
7,7,False,-0.0123241321127641,,,
34,SG_3,False,-0.0115422908043437,,,
49,49,False,0.0111926803909725,,,
43,43,False,0.0104521855308229,,,
41,41,False,0.0093768865846786,,,
42,42,False,-0.0092310011284614,,,
50,SG_9,False,-0.0090019093998823,,,
17,17,False,0.0089515084325828,,,
12,SG_2,False,0.0085884962979186,,,
2,2,False,0.0083978774448854,,,
20,20,False,0.0080311820338337,,,
15,15,False,-0.0076595447360838,,,
36,36,False,-0.0067923468958573,,,
45,45,False,0.0048472848059528,,,
18,18,False,-0.0048131951045997,,,
25,25,False,-0.0045362625035302,,,
22,22,False,0.0043128612083178,,,
27,27,False,0.0038798323821338,,,
31,31,False,0.0037674412637997,,,
32,32,False,-0.0036753413279879,,,
6,6,False,-0.0036200801157792,,,
3,SG_1,False,0.0028023230119471,,,
21,21,False,-0.0026073627628865,,,
29,29,False,-0.0023324990657106,,,
14,14,False,-0.0022683718387907,,,
37,SG_4,False,0.0022285198092446,,,
24,24,False,-0.0021815455171949,,,
13,13,False,0.002135661467694,,,
11,11,False,-0.0017119930988574,,,
23,23,False,0.0013301562198776,,,
8,8,False,0.0011690033023946,,,
