k,name,in_iM,gene_weight,regulator,function,category
7,7,False,0.0230019088741684,,,
0,0,False,0.0208858742007911,,,
29,29,False,-0.0156782679846423,,,
11,11,False,-0.0150279007185804,,,
15,15,False,0.0146403122417237,,,
23,23,False,-0.0144943124098534,,,
39,39,False,0.0139277737398905,,,
16,16,False,-0.0124632636603683,,,
30,30,False,-0.0121053537890941,,,
22,22,False,-0.0119906018563254,,,
49,49,False,0.0114724628377099,,,
1,1,False,0.0107172817513296,,,
19,19,False,-0.0103077221407725,,,
18,18,False,0.0102000551310648,,,
28,28,False,0.0096867705927585,,,
35,35,False,-0.0092335815064098,,,
4,4,False,0.0074653417454844,,,
25,25,False,0.0069851524018979,,,
26,26,False,0.0067684967377628,,,
5,5,False,-0.0066121434785533,,,
37,SG_4,False,0.005997934128921,,,
51,51,False,0.0059034970083182,,,
46,46,False,0.0058851094005634,,,
20,20,False,0.0058417850670325,,,
38,SG_5,False,-0.00545881833277,,,
31,31,False,-0.0053417781716146,,,
34,SG_3,False,-0.0049239946562445,,,
14,14,False,-0.0047691341573488,,,
48,48,False,0.0039874670071285,,,
17,17,False,-0.0036094898310679,,,
21,21,False,-0.0035111503889485,,,
40,SG_6,False,0.0034071270931163,,,
27,27,False,0.0033433284641256,,,
13,13,False,0.0033353057781104,,,
3,SG_1,False,0.0032438012528357,,,
41,41,False,0.0032183769172041,,,
36,36,False,-0.0027238423637086,,,
50,SG_9,False,0.0026936723119975,,,
10,10,False,-0.0022643089500515,,,
47,SG_8,False,0.0020685961535496,,,
8,8,False,0.0018970296677178,,,
43,43,False,0.0014994329004043,,,
32,32,False,-0.0013858437878894,,,
45,45,False,0.0013230198021072,,,
44,SG_7,False,0.0011973435618426,,,
2,2,False,-0.0011208355112064,,,
42,42,False,0.00056603176921,,,
52,52,False,0.0005435885157443,,,
9,9,False,-0.0005257271020536,,,
24,24,False,-0.0004501256408483,,,
33,33,False,-0.0003634521329015,,,
6,6,False,-0.0003099345524261,,,
12,SG_2,False,7.925870690269725e-05,,,
