k,name,in_iM,gene_weight,regulator,function,category
10,10,True,0.1713232171659502,,,
11,11,True,0.1158896212326601,,,
16,16,True,-0.0907825918592113,,,
51,51,True,0.0552469381860509,,,
36,36,False,-0.0543547278418993,,,
21,21,False,-0.03012454516338,,,
25,25,False,0.0265334657964549,,,
31,31,False,-0.0263044450483607,,,
39,39,False,-0.0261621009221581,,,
41,41,False,0.0244005913387222,,,
20,20,False,0.0220516334853268,,,
49,49,False,0.0156232740760274,,,
45,45,False,0.0155759256101445,,,
1,1,False,0.0151148764799169,,,
37,SG_4,False,0.0147045569372263,,,
30,30,False,0.0143956743412377,,,
50,SG_9,False,-0.0123784413767908,,,
47,SG_8,False,0.0116404163303908,,,
28,28,False,-0.0115568832626485,,,
44,SG_7,False,-0.01139938502817,,,
27,27,False,0.0112093783766807,,,
17,17,False,0.0095492794476735,,,
9,9,False,-0.0091483620641567,,,
0,0,False,-0.0087413172637883,,,
4,4,False,-0.0084096233641008,,,
14,14,False,-0.0083750068205509,,,
8,8,False,0.0082394362522159,,,
32,32,False,0.0073839691319027,,,
33,33,False,0.0071718468239619,,,
18,18,False,-0.0069813121375484,,,
38,SG_5,False,0.006848864381737,,,
26,26,False,0.0067968690795087,,,
48,48,False,0.0064710538689364,,,
7,7,False,-0.0064687928128771,,,
46,46,False,0.0060724721137843,,,
12,SG_2,False,-0.0054735586856415,,,
2,2,False,0.0052536614398081,,,
5,5,False,-0.0052013632881493,,,
15,15,False,0.0047774626170716,,,
52,52,False,-0.0044566863730691,,,
23,23,False,-0.0042399076263649,,,
22,22,False,-0.00410300860621,,,
24,24,False,0.0036092934902075,,,
35,35,False,-0.0034729987655807,,,
3,SG_1,False,-0.0026248671981231,,,
13,13,False,0.0025472581659109,,,
29,29,False,-0.0023694805625132,,,
19,19,False,0.0017521860856088,,,
43,43,False,0.0016314158141137,,,
34,SG_3,False,0.0016035027642578,,,
40,SG_6,False,-0.0013649153882199,,,
42,42,False,-0.001089337120886,,,
6,6,False,-0.0009709987166029,,,
