k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.0308255349680241,,,
18,18,False,0.0266737904827137,,,
11,11,False,-0.0218787023332039,,,
19,19,False,0.0159697184177932,,,
36,36,False,-0.0150167278270741,,,
31,31,False,-0.0150162276631313,,,
44,SG_7,False,-0.0141727534156558,,,
40,SG_6,False,-0.014041525983491,,,
4,4,False,0.0139610785659025,,,
0,0,False,-0.0133868907708881,,,
37,SG_4,False,0.0133093970295563,,,
17,17,False,0.0132337429547059,,,
1,1,False,0.0132263516265566,,,
39,39,False,-0.0117165045609183,,,
49,49,False,0.0109984088109338,,,
41,41,False,-0.0107587529624957,,,
48,48,False,-0.0103808628853276,,,
10,10,False,0.0103112837736054,,,
45,45,False,0.0100398464893468,,,
46,46,False,0.0086237538374475,,,
23,23,False,-0.0082116803499922,,,
3,SG_1,False,0.0081962573129034,,,
29,29,False,0.0075960556305038,,,
14,14,False,0.0074349531689269,,,
35,35,False,-0.007327446141436,,,
24,24,False,-0.0072418111627986,,,
43,43,False,0.0070110538413987,,,
5,5,False,-0.0068192029035523,,,
30,30,False,0.0061612978739655,,,
2,2,False,-0.0061105764813617,,,
38,SG_5,False,0.0060355907123196,,,
13,13,False,0.0060333611384788,,,
20,20,False,0.0056693622519476,,,
47,SG_8,False,0.0054033313796482,,,
12,SG_2,False,0.0052567777031534,,,
33,33,False,0.0050661144973289,,,
16,16,False,0.0041495498257441,,,
32,32,False,-0.0031344702442487,,,
6,6,False,-0.0026499984847861,,,
34,SG_3,False,0.0024204704449925,,,
42,42,False,0.0020557100825136,,,
27,27,False,0.0018308531498402,,,
26,26,False,-0.0018245280180106,,,
15,15,False,-0.0017946315375729,,,
9,9,False,0.0017051298986691,,,
21,21,False,0.0016328094822602,,,
7,7,False,0.0016096605668459,,,
50,SG_9,False,-0.0011885648861715,,,
22,22,False,0.0011878673626733,,,
25,25,False,0.0010228578226673,,,
8,8,False,0.0005263029454048,,,
28,28,False,-0.0003459400791127,,,
51,51,False,0.0001494713054965,,,
