k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0503311894108423,,,
33,33,True,0.0361030855242916,,,
6,6,False,0.0355881370418693,,,
46,46,False,-0.0344617456442354,,,
45,45,False,0.0342860143099958,,,
15,15,False,0.0284207494175861,,,
11,11,False,-0.0258927055345209,,,
22,22,False,0.0238634609390309,,,
44,SG_7,False,-0.0230932239751613,,,
35,35,False,0.0218874385582947,,,
47,SG_8,False,-0.0216790904083139,,,
34,SG_3,False,-0.0194305778196446,,,
1,1,False,0.0179701923917954,,,
50,SG_9,False,0.0163754953618788,,,
37,SG_4,False,-0.0161784621224903,,,
52,52,False,0.0155813558064827,,,
12,SG_2,False,-0.0149653056348192,,,
38,SG_5,False,-0.0140314079209225,,,
10,10,False,0.0121898017065932,,,
14,14,False,0.0121649915616846,,,
31,31,False,0.0120873449577326,,,
7,7,False,-0.012006103155709,,,
20,20,False,-0.0115149967366521,,,
3,SG_1,False,0.0104890538208951,,,
39,39,False,0.0095338415228453,,,
36,36,False,-0.0094192526564564,,,
41,41,False,-0.0093857466970261,,,
9,9,False,0.0089655070375501,,,
30,30,False,0.0087651936105485,,,
25,25,False,0.0087415399398162,,,
48,48,False,0.0086989983150288,,,
2,2,False,0.0085340752247801,,,
28,28,False,-0.007406270608821,,,
40,SG_6,False,-0.0059075781779651,,,
42,42,False,0.0058175302221069,,,
32,32,False,-0.0051608910567559,,,
21,21,False,0.0049500639320625,,,
29,29,False,0.0048871873652235,,,
26,26,False,0.004557813128936,,,
5,5,False,-0.0042256223493466,,,
13,13,False,-0.0038264241128473,,,
43,43,False,-0.0034696907312197,,,
23,23,False,-0.0033917438748789,,,
4,4,False,-0.0028193117887174,,,
51,51,False,-0.0024639254966828,,,
17,17,False,-0.0023863894505877,,,
24,24,False,0.0023812703317793,,,
49,49,False,-0.0015322036279888,,,
18,18,False,0.0013669702099509,,,
27,27,False,-0.0011747876129296,,,
8,8,False,0.0007536104966031,,,
16,16,False,-0.000678596496681,,,
19,19,False,0.0002246896192233,,,
