k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0188683142197427,,,
41,41,False,-0.0170354925226404,,,
36,36,False,-0.0158161690385201,,,
34,SG_3,False,-0.0144692699435421,,,
6,6,False,0.0133808997639957,,,
17,17,False,0.0129746705178894,,,
50,SG_9,False,0.0123362716932499,,,
33,33,False,0.0112227501363496,,,
5,5,False,0.0107590238385081,,,
25,25,False,0.0104937996839712,,,
2,2,False,0.0096980409727232,,,
40,SG_6,False,-0.00902954255983,,,
16,16,False,-0.0086641815702615,,,
23,23,False,0.0078981059460916,,,
9,9,False,-0.0078593742411724,,,
20,20,False,-0.0076885234270035,,,
52,52,False,-0.0074651244515055,,,
43,43,False,-0.0072923983130396,,,
19,19,False,-0.0071590583432,,,
32,32,False,-0.0071175830084198,,,
1,1,False,-0.0069793607465776,,,
37,SG_4,False,0.0069219573209961,,,
3,SG_1,False,0.006604901361542,,,
22,22,False,-0.0065204364415001,,,
14,14,False,0.0064753731191645,,,
51,51,False,0.0060042625334875,,,
26,26,False,0.0058493489037509,,,
21,21,False,0.0058408156471015,,,
35,35,False,-0.005670442756952,,,
47,SG_8,False,0.0051869855774105,,,
11,11,False,0.0050661615410616,,,
49,49,False,-0.0048834312071954,,,
12,SG_2,False,0.0048644965168641,,,
45,45,False,-0.0047272370188903,,,
38,SG_5,False,-0.0045147012907751,,,
28,28,False,0.003988086901121,,,
42,42,False,-0.0038145491388689,,,
30,30,False,0.0035383871349187,,,
44,SG_7,False,-0.0034181279147296,,,
39,39,False,-0.0032602436648401,,,
0,0,False,0.0029950988628173,,,
31,31,False,-0.0028983083088259,,,
4,4,False,0.0024791027502256,,,
13,13,False,-0.0023992284944964,,,
27,27,False,-0.0022774310464444,,,
46,46,False,-0.0022106793452434,,,
29,29,False,0.0021507181828353,,,
15,15,False,0.0015318125411578,,,
18,18,False,0.0014274474186124,,,
24,24,False,0.001368203661113,,,
10,10,False,0.0004217337999334,,,
8,8,False,0.0001231720941723,,,
48,48,False,2.2909986688632976e-05,,,
