k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.023687987442124,,,
47,SG_8,False,-0.023153245469873,,,
9,9,False,-0.0230650924888729,,,
23,23,False,0.0199937143437762,,,
38,SG_5,False,0.0159238702131588,,,
6,6,False,0.0142687775592887,,,
30,30,False,0.0140966767780683,,,
33,33,False,-0.0123581780092704,,,
13,13,False,0.0123088073602147,,,
34,SG_3,False,-0.0110855839663618,,,
51,51,False,-0.0108092892730187,,,
16,16,False,0.0103103428179238,,,
48,48,False,-0.0102161763924866,,,
10,10,False,0.0102069611685151,,,
50,SG_9,False,0.0074294032479624,,,
36,36,False,-0.0072051332138608,,,
4,4,False,0.0068766353652787,,,
19,19,False,-0.0066847519326879,,,
29,29,False,0.0064039035049548,,,
42,42,False,0.0063716761990157,,,
7,7,False,-0.005489503454561,,,
32,32,False,-0.0053765665084558,,,
43,43,False,-0.0050988975975128,,,
17,17,False,-0.0050577289265228,,,
0,0,False,-0.0050128027575011,,,
44,SG_7,False,0.004917085514121,,,
18,18,False,-0.0046601375934666,,,
40,SG_6,False,0.0045216693155385,,,
45,45,False,-0.0043849786534043,,,
39,39,False,-0.0043721620760776,,,
15,15,False,-0.0041505571201574,,,
31,31,False,-0.0039299220696169,,,
37,SG_4,False,-0.0037588987158685,,,
8,8,False,-0.0036178892708157,,,
11,11,False,0.0033153455490675,,,
25,25,False,0.0029126521557307,,,
3,SG_1,False,-0.0028001273973343,,,
24,24,False,-0.002647909470672,,,
41,41,False,-0.0023545405630238,,,
22,22,False,0.0021094384640348,,,
5,5,False,-0.0020380583646367,,,
27,27,False,0.0018006037172763,,,
52,52,False,-0.0013588744211749,,,
46,46,False,-0.0013145202624904,,,
20,20,False,-0.0012234440415407,,,
21,21,False,-0.0009768258891797,,,
2,2,False,-0.0008308418812335,,,
28,28,False,-0.0008062891185912,,,
49,49,False,-0.0006637536057516,,,
26,26,False,0.0006511662548536,,,
12,SG_2,False,-0.0004026497743086,,,
35,35,False,0.0002727554871506,,,
14,14,False,4.6318189147664726e-06,,,
