k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0700898866424583,,,
18,18,True,0.0524622192574841,,,
17,17,True,-0.0497591668316037,,,
29,29,True,-0.033724449909344,,,
41,41,True,-0.031663887023716,,,
27,27,False,-0.0397169862179464,,,
36,36,False,0.0388512728016057,,,
2,2,False,-0.0375407879695601,,,
16,16,False,-0.0361173186759029,,,
11,11,False,0.030409211683985,,,
49,49,False,-0.0228873827523392,,,
33,33,False,-0.0185093003704756,,,
51,51,False,0.0163184124254803,,,
28,28,False,0.0157309163237169,,,
35,35,False,0.0145466360695851,,,
12,SG_2,False,0.0134236916822192,,,
10,10,False,-0.0124644449138149,,,
13,13,False,0.0120360977233854,,,
21,21,False,-0.0107495433115587,,,
22,22,False,0.009980922290652,,,
30,30,False,-0.0097647369378662,,,
24,24,False,0.0086675861855654,,,
46,46,False,-0.0085338142757944,,,
38,SG_5,False,0.0083921032553141,,,
15,15,False,0.0078973460386974,,,
47,SG_8,False,0.0076088888215271,,,
44,SG_7,False,-0.0074081462954141,,,
40,SG_6,False,-0.0071506513788736,,,
26,26,False,-0.0070037172115667,,,
0,0,False,0.0068285021916504,,,
42,42,False,0.0058917457206579,,,
52,52,False,0.0057607939097247,,,
37,SG_4,False,0.0053088070050107,,,
6,6,False,0.005141113748723,,,
8,8,False,0.0050609023312924,,,
9,9,False,0.0045774230664843,,,
31,31,False,-0.0038326796653387,,,
1,1,False,-0.0037262542600696,,,
25,25,False,0.0036850653715599,,,
4,4,False,-0.0036122115104608,,,
19,19,False,0.0032915066627158,,,
5,5,False,-0.0030654776525598,,,
34,SG_3,False,-0.0030559650679725,,,
39,39,False,0.0029893451242313,,,
23,23,False,0.0028571139610249,,,
43,43,False,0.0021552183123134,,,
32,32,False,-0.0020304212661829,,,
7,7,False,-0.0015350273033484,,,
45,45,False,-0.0013242309853716,,,
50,SG_9,False,-0.0009784911559799,,,
3,SG_1,False,-0.0004491501907182,,,
48,48,False,-0.0003779024193026,,,
20,20,False,-6.665789097321678e-06,,,
