k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.020655739152509,,,
52,52,False,0.0196126853661092,,,
48,48,False,0.0193630331391383,,,
25,25,False,0.0166352300132264,,,
4,4,False,-0.0158106585337979,,,
51,51,False,0.0135981732618423,,,
36,36,False,-0.0133121684897371,,,
45,45,False,0.0122752584338988,,,
22,22,False,-0.0120811918304365,,,
40,SG_6,False,0.0119293364464698,,,
47,SG_8,False,-0.0107051836521642,,,
12,SG_2,False,-0.0105404838942842,,,
39,39,False,-0.0101679477971475,,,
38,SG_5,False,0.0099539938300943,,,
41,41,False,-0.0092726856905517,,,
18,18,False,0.0086415218710422,,,
34,SG_3,False,-0.008156691606721,,,
49,49,False,0.0081453974841487,,,
15,15,False,0.0079126246932431,,,
20,20,False,0.0074797966010763,,,
46,46,False,0.0070689216223859,,,
5,5,False,0.0070341770293085,,,
7,7,False,-0.0065119308537775,,,
27,27,False,0.0063761379441907,,,
42,42,False,-0.0062274873639909,,,
19,19,False,-0.0060228996780107,,,
28,28,False,0.005997332431553,,,
8,8,False,-0.0051437865588903,,,
33,33,False,0.0051402479315217,,,
6,6,False,-0.0049342425153352,,,
26,26,False,0.0049081136578094,,,
17,17,False,-0.0046171535655162,,,
16,16,False,-0.0044827698477302,,,
0,0,False,-0.0041686231483141,,,
21,21,False,-0.0041634712255901,,,
32,32,False,-0.0037066806826762,,,
11,11,False,0.0036236958175221,,,
43,43,False,-0.0035176038334335,,,
2,2,False,-0.0025401840317274,,,
9,9,False,0.0024816638130512,,,
30,30,False,0.0024371139178161,,,
31,31,False,0.002328156850989,,,
24,24,False,0.0022916653425427,,,
50,SG_9,False,-0.0017413683872465,,,
13,13,False,-0.0016047018546191,,,
29,29,False,-0.0015526112544986,,,
1,1,False,0.0013818262960083,,,
10,10,False,0.0013154261801658,,,
3,SG_1,False,0.0010019114017594,,,
14,14,False,-0.0005920717496521,,,
44,SG_7,False,-0.0005681342741645,,,
35,35,False,0.0005419499792651,,,
37,SG_4,False,-8.826109997942082e-06,,,
