k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0380905373161073,,,
41,41,True,0.0340469997631923,,,
29,29,False,-0.026443263558481,,,
23,23,False,0.0217262413388968,,,
15,15,False,0.0202946795272394,,,
39,39,False,0.020189374059018,,,
25,25,False,-0.0171727759306621,,,
14,14,False,-0.0163782600390318,,,
16,16,False,0.0161612149959907,,,
52,52,False,0.0129387650739132,,,
26,26,False,-0.0126442755376319,,,
20,20,False,-0.0124024510590452,,,
31,31,False,0.0123130096438887,,,
10,10,False,-0.0119890782086858,,,
2,2,False,-0.0103637424879285,,,
36,36,False,0.0101923786267669,,,
46,46,False,-0.0090664648627369,,,
30,30,False,-0.0084808151442985,,,
42,42,False,-0.0076918647641498,,,
4,4,False,-0.0071578695174727,,,
50,SG_9,False,-0.0067281177952451,,,
19,19,False,-0.0067099919630735,,,
7,7,False,0.0066716368903502,,,
21,21,False,-0.005835930481699,,,
34,SG_3,False,0.0056428824657469,,,
3,SG_1,False,-0.005455707364552,,,
9,9,False,0.0051435938208445,,,
1,1,False,-0.0049808304336794,,,
35,35,False,-0.0047372286884456,,,
44,SG_7,False,-0.0044309955131544,,,
24,24,False,-0.0044236203122255,,,
8,8,False,0.0043273942985083,,,
18,18,False,0.0038673059539305,,,
51,51,False,0.0035463904272921,,,
5,5,False,0.0034684393703198,,,
0,0,False,-0.0030750714155345,,,
49,49,False,0.0030670381495969,,,
43,43,False,-0.0030076658636909,,,
17,17,False,-0.0027885710147931,,,
11,11,False,0.0023260497572453,,,
32,32,False,-0.00211503940905,,,
38,SG_5,False,0.0019467791866362,,,
47,SG_8,False,-0.0017851801052272,,,
37,SG_4,False,0.0013064009412028,,,
6,6,False,-0.001102796387573,,,
40,SG_6,False,0.000879430334866,,,
27,27,False,0.0008345676662709,,,
22,22,False,-0.0007840082554742,,,
48,48,False,-0.0005349619911583,,,
13,13,False,0.0005288878792737,,,
28,28,False,0.0004259507741385,,,
45,45,False,0.0002973647743771,,,
12,SG_2,False,-5.1327392176090815e-05,,,
