k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0768052713986112,,,
18,18,False,-0.0381550100465098,,,
9,9,False,-0.0212601430021318,,,
39,39,False,-0.0178689488825956,,,
20,20,False,0.0127845589890422,,,
11,11,False,-0.0118033449522869,,,
31,31,False,-0.0116311975275003,,,
2,2,False,-0.0107404691497948,,,
34,SG_3,False,-0.0105171361030184,,,
51,51,False,-0.010428109293774,,,
33,33,False,0.010151877196414,,,
23,23,False,-0.0099635161546081,,,
17,17,False,-0.008840913737321,,,
15,15,False,-0.0086339864442961,,,
6,6,False,0.0080876163337776,,,
21,21,False,-0.0076203460466508,,,
27,27,False,0.0074520830078629,,,
38,SG_5,False,0.0074235945857811,,,
16,16,False,-0.0073715927405718,,,
49,49,False,0.006997332293477,,,
24,24,False,-0.0066445205324189,,,
42,42,False,-0.006302853098169,,,
40,SG_6,False,-0.0062207866517062,,,
12,SG_2,False,0.0057686190375315,,,
10,10,False,0.0054308013484597,,,
0,0,False,-0.0053026104007092,,,
48,48,False,-0.0044733776382821,,,
26,26,False,-0.0043188186609424,,,
25,25,False,-0.0039783481849945,,,
30,30,False,-0.0039589716825066,,,
46,46,False,-0.0037245796217782,,,
37,SG_4,False,0.0032970718278878,,,
45,45,False,0.0032024524022109,,,
43,43,False,-0.0031070556286253,,,
13,13,False,0.0028417399575472,,,
44,SG_7,False,0.0025251334592422,,,
28,28,False,-0.0023100227982792,,,
29,29,False,0.0020353804012102,,,
32,32,False,0.001837983031723,,,
19,19,False,-0.0015890092754365,,,
52,52,False,-0.0015323707001126,,,
41,41,False,0.0014585449403864,,,
36,36,False,0.0014455893436156,,,
47,SG_8,False,0.0012566511064392,,,
4,4,False,0.0010923590728097,,,
8,8,False,-0.0010878222248847,,,
22,22,False,-0.0010702962511133,,,
7,7,False,0.0009938462451804,,,
35,35,False,-0.0008189917961196,,,
5,5,False,0.0005816375279513,,,
50,SG_9,False,0.0005281273611261,,,
3,SG_1,False,-0.000372944856916,,,
1,1,False,-7.467929415877459e-05,,,
