k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0341925571020362,,,
29,29,False,-0.0137123870196865,,,
36,36,False,0.0136960718063391,,,
15,15,False,0.0130773809499752,,,
1,1,False,-0.0130123067746513,,,
33,33,False,-0.0099896468873709,,,
6,6,False,0.0099283306807365,,,
0,0,False,-0.0093664962138667,,,
44,SG_7,False,-0.0080961571905679,,,
46,46,False,-0.0077478132156621,,,
26,26,False,-0.007507999540238,,,
45,45,False,-0.007366488846269,,,
14,14,False,-0.0070414479710303,,,
43,43,False,-0.0069103713961258,,,
27,27,False,-0.0068458036446371,,,
16,16,False,0.0068309425998496,,,
17,17,False,-0.0067486212291355,,,
39,39,False,0.0064387927597558,,,
49,49,False,-0.0059466864066395,,,
47,SG_8,False,0.0058081331357214,,,
23,23,False,0.005664796467124,,,
31,31,False,0.0055266670888005,,,
3,SG_1,False,0.0047169145536552,,,
28,28,False,-0.0045252298620031,,,
11,11,False,0.004163729065749,,,
20,20,False,-0.0040409932979281,,,
48,48,False,-0.0039920725774552,,,
37,SG_4,False,0.0035937894571072,,,
22,22,False,0.0035498529050103,,,
38,SG_5,False,0.0034997040817512,,,
30,30,False,-0.0033890877491003,,,
40,SG_6,False,-0.0032480323219384,,,
7,7,False,0.0027746091752715,,,
10,10,False,-0.0020590083871203,,,
12,SG_2,False,-0.0018072589508137,,,
32,32,False,-0.0014432187055934,,,
13,13,False,-0.0014332747740554,,,
8,8,False,0.001306863105986,,,
18,18,False,0.0013034047575061,,,
4,4,False,-0.0012693058450346,,,
2,2,False,0.0012043362768634,,,
50,SG_9,False,0.001156658160886,,,
51,51,False,0.001089975144915,,,
35,35,False,0.0010754989061204,,,
34,SG_3,False,-0.0009979273977869,,,
9,9,False,0.0009384284517716,,,
24,24,False,-0.0008397834910356,,,
25,25,False,-0.0008258112496223,,,
42,42,False,0.0006861362317753,,,
5,5,False,0.0005186617118358,,,
19,19,False,0.0004434720219255,,,
52,52,False,0.0001568033384228,,,
21,21,False,-7.445515624169435e-05,,,
