k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0258006577080794,,,
18,18,False,0.0157241941559426,,,
41,41,False,-0.0155830260015274,,,
39,39,False,-0.0147284011653494,,,
15,15,False,0.0138184005560997,,,
19,19,False,-0.013483685038474,,,
29,29,False,-0.0121397429311356,,,
34,SG_3,False,0.0114360856425583,,,
33,33,False,0.0095590289058567,,,
31,31,False,0.0089263331919719,,,
38,SG_5,False,-0.0078776019145274,,,
11,11,False,-0.0075100542320591,,,
43,43,False,-0.0071223379374771,,,
28,28,False,-0.0069595827781411,,,
51,51,False,-0.006435812126586,,,
21,21,False,-0.0062375095890631,,,
17,17,False,0.0060648768710928,,,
52,52,False,-0.0057692458951046,,,
50,SG_9,False,-0.0057226707449068,,,
7,7,False,0.005155183234708,,,
46,46,False,0.0048774447593413,,,
25,25,False,-0.0046814873197241,,,
26,26,False,-0.0046086326359885,,,
37,SG_4,False,0.0045743923024614,,,
1,1,False,-0.0041615306912184,,,
9,9,False,0.0038091208478659,,,
35,35,False,-0.0036145972151065,,,
12,SG_2,False,0.0035652784860819,,,
3,SG_1,False,0.0034070004898626,,,
30,30,False,0.0032601313581234,,,
40,SG_6,False,0.0032515306566781,,,
5,5,False,-0.0031623552732817,,,
20,20,False,0.00289566664693,,,
27,27,False,0.002859647439903,,,
0,0,False,0.0026641206690766,,,
24,24,False,0.0025015870827121,,,
23,23,False,-0.0024353948573332,,,
6,6,False,-0.002238467292881,,,
44,SG_7,False,0.0021143304473473,,,
45,45,False,0.0020864010798416,,,
22,22,False,-0.0020694213700133,,,
16,16,False,-0.0018368322766325,,,
42,42,False,0.0016154996460588,,,
13,13,False,0.0015470411040363,,,
4,4,False,-0.0014664917269371,,,
36,36,False,0.0012562903865144,,,
48,48,False,-0.0009102398494814,,,
49,49,False,0.0008324779617165,,,
2,2,False,-0.0007392452472083,,,
47,SG_8,False,-0.0006942554382916,,,
8,8,False,0.0005141250131627,,,
14,14,False,0.0003153337253034,,,
32,32,False,-0.0001711459061564,,,
