k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.1205296151052171,,,
51,51,False,0.0294798086148983,,,
13,13,False,0.0224270747414003,,,
36,36,False,0.0199245607227566,,,
50,SG_9,False,0.0181645215275979,,,
7,7,False,-0.0173550050546854,,,
25,25,False,-0.014996778649893,,,
41,41,False,-0.0147463514030252,,,
17,17,False,-0.0143354615089959,,,
1,1,False,-0.0135798236694204,,,
28,28,False,0.012212687292633,,,
44,SG_7,False,-0.0120603264385111,,,
35,35,False,-0.0113584738717484,,,
48,48,False,-0.0105067416098917,,,
27,27,False,-0.0099243369572117,,,
21,21,False,-0.0097471773645021,,,
11,11,False,-0.0093771442339008,,,
24,24,False,0.0091277962509996,,,
26,26,False,-0.0085221832022729,,,
49,49,False,0.0082472453575613,,,
29,29,False,0.0082015120105022,,,
4,4,False,-0.0079018510486194,,,
2,2,False,-0.007876248592735,,,
8,8,False,0.0074961009566812,,,
3,SG_1,False,-0.0073957335531076,,,
40,SG_6,False,-0.0073387536271691,,,
42,42,False,0.0068589146465839,,,
10,10,False,0.0067264059230555,,,
19,19,False,0.0066797414539347,,,
34,SG_3,False,-0.0066729069126534,,,
0,0,False,-0.0062046415772029,,,
39,39,False,-0.005775266286596,,,
33,33,False,-0.0057547607404837,,,
20,20,False,0.0056307374925232,,,
23,23,False,0.0051501410776357,,,
45,45,False,0.0051486531298727,,,
16,16,False,-0.0049177470960614,,,
22,22,False,-0.0040153440908659,,,
9,9,False,-0.0036073300353133,,,
46,46,False,-0.003601857463038,,,
6,6,False,-0.0035243259436671,,,
30,30,False,0.0032494652177374,,,
32,32,False,-0.0025512066145685,,,
43,43,False,0.0019850924460634,,,
18,18,False,0.0017949303704467,,,
12,SG_2,False,0.001108724089461,,,
31,31,False,-0.000991232184591,,,
52,52,False,-0.0008848267666283,,,
37,SG_4,False,0.0007370154803505,,,
15,15,False,0.0006208654772703,,,
47,SG_8,False,0.0004237267002341,,,
38,SG_5,False,-0.000352314451176,,,
5,5,False,-3.905341851480002e-05,,,
