k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0371988115184588,,,
39,39,True,0.0322207257721132,,,
21,21,False,0.039408725832781,,,
16,16,False,0.0284606409194873,,,
17,17,False,0.0262968170902716,,,
22,22,False,0.0174425065674973,,,
7,7,False,-0.0166817097001204,,,
51,51,False,-0.0166014066048433,,,
24,24,False,-0.0143854404427449,,,
18,18,False,-0.0129752019312175,,,
10,10,False,-0.0118883438948829,,,
38,SG_5,False,-0.0113587906128906,,,
19,19,False,-0.0111607618598882,,,
33,33,False,-0.0107409009872183,,,
46,46,False,0.0104147272618732,,,
12,SG_2,False,-0.0096622766280556,,,
29,29,False,-0.0095900258987419,,,
37,SG_4,False,-0.009483916821746,,,
27,27,False,0.0088981712990796,,,
50,SG_9,False,0.008739745275003,,,
42,42,False,0.0073787990268588,,,
47,SG_8,False,-0.0073746144369417,,,
11,11,False,0.0072055399951896,,,
36,36,False,-0.0070698860043771,,,
43,43,False,0.0067168252744577,,,
20,20,False,0.0058156827102327,,,
32,32,False,0.0056988042577638,,,
52,52,False,0.0046595012169692,,,
9,9,False,-0.0044741379175636,,,
31,31,False,-0.0043932068218039,,,
48,48,False,0.0042933760674628,,,
13,13,False,0.0039685954400106,,,
34,SG_3,False,-0.0036284321213207,,,
44,SG_7,False,-0.003623573260893,,,
14,14,False,-0.0036180480531278,,,
45,45,False,0.0028382626436872,,,
5,5,False,0.0027666981068171,,,
35,35,False,0.0026886175837386,,,
49,49,False,0.0020879013765148,,,
0,0,False,-0.0017808104648265,,,
25,25,False,0.0014564145153307,,,
6,6,False,0.0014524801872306,,,
15,15,False,-0.0013538493832799,,,
8,8,False,0.001000620843063,,,
30,30,False,0.0008605477916721,,,
40,SG_6,False,0.0007046621143731,,,
3,SG_1,False,-0.000683085035867,,,
2,2,False,0.0006584774642458,,,
28,28,False,0.000256967612969,,,
4,4,False,-0.0002515975059297,,,
1,1,False,-0.0001555731459986,,,
41,41,False,-0.0001356147586261,,,
26,26,False,0.0001128733201324,,,
